frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
498,6,-0.07879595724390785,-0.09830840076660988,-1.1582333600288868,0.5183166966919865,1.1623979774350492,1.2016116933772976,-0.74665186838012,0.9414784379397823,105.4765625,1010.8326416015625,540.3045043945312,954.96533203125,537.25634765625,0.9854370951652527,0.9872401356697083,0.8654602766036987,0.9946013689041138,0.9890707731246948,0.9826759099960327,0.9771824479103088,0.9692685008049011,0.9253316521644592
499,0,,0.7387439394207359,-3.060387125000451,0.15542658862057562,3.148287147465967,2.0656729456011655,1.3319951709393711,1.5788583162471517,55.2484130859375,785.6495971679688,611.113037109375,736.7305908203125,682.10888671875,0.6662518382072449,0.053503017872571945,0.6468383073806763,0.9878897070884705,0.9973998069763184,0.9969586133956909,0.9980302453041077,0.978495180606842,0.996742308139801
499,6,-0.0788529194261489,-0.08747868994552485,-1.1407047111127793,0.5258804374688052,1.1440540892586655,1.2182727313751698,-0.7610197978982877,0.9513344917636309,104.07598876953125,1008.7216796875,541.2263793945312,954.1060180664062,536.7207641601562,0.9845640659332275,0.9862469434738159,0.859584629535675,0.9943390488624573,0.9889896512031555,0.98225337266922,0.9771928191184998,0.9674143195152283,0.9254041314125061
499,4,-0.009752567213119793,-0.05460446556023866,-1.2216957358832088,0.6082060690506851,1.2229154176533774,0.8512283521156654,0.23195267999686542,0.8190162768149502,158.887451171875,1211.607177734375,700.0549926757812,1130.9150390625,690.2011108398438,0.9740635752677917,0.9159994721412659,0.9674587249755859,0.9943888783454895,0.9954503178596497,0.9610796570777893,0.960162878036499,0.962769091129303,0.9610270261764526
500,0,,0.7193401694497752,-3.105137223083244,0.1668131002294738,3.187369990064089,2.0747250656082175,1.3195163039946411,1.6010499121999116,59.065185546875,785.8482055664062,612.6033935546875,734.3831176757812,684.0892333984375,0.6797413229942322,0.0525895357131958,0.6595960259437561,0.9898515939712524,0.9979144930839539,0.9979674220085144,0.9986989498138428,0.981369137763977,0.9973057508468628
500,4,-0.007299679462554281,-0.04860037616283179,-1.2301896026626429,0.6071064555479451,1.2311492415878913,0.848977670254779,0.20959245953329994,0.8226992679576264,158.88232421875,1207.8487548828125,699.9146728515625,1134.224853515625,687.9512329101562,0.9712108969688416,0.9016841053962708,0.9647985696792603,0.9941206574440002,0.9954311847686768,0.9580275416374207,0.95787113904953,0.9644767642021179,0.9650443196296692
500,6,-0.08865385847415445,-0.0929111410083926,-1.1582275634865487,0.5041647851329081,1.1619481782521406,1.2914381722325534,-0.7594718530236501,1.0445166619849495,99.08056640625,1009.0398559570312,541.21728515625,955.1282958984375,536.0182495117188,0.9801527857780457,0.9844210147857666,0.8010753393173218,0.9916027188301086,0.9804139733314514,0.978343665599823,0.9683237671852112,0.9625847935676575,0.8791037797927856
501,0,,0.732157577065215,-3.1807526444488703,0.17962197607843472,3.263930468441766,2.0513478845977593,1.1652524674146363,1.688257927814291,63.41357421875,782.8837280273438,614.9850463867188,723.0708618164062,688.5305786132812,0.6711090803146362,0.0862898975610733,0.6757003664970398,0.9694285988807678,0.9956489205360413,0.9924421310424805,0.9961280226707458,0.9248451590538025,0.9913244247436523
501,4,-0.010621338939391269,-0.052040996981097945,-1.233990583846,0.6086188472505334,1.2350874569792125,0.8509291320864402,0.20948413486115272,0.8247404349702133,159.2747802734375,1207.080078125,700.65380859375,1135.2314453125,687.700927734375,0.970539391040802,0.8999332189559937,0.9626777172088623,0.9942358136177063,0.9954961538314819,0.9605171084403992,0.9603212475776672,0.9656438231468201,0.9660516381263733
501,6,-0.08689235065348272,-0.0987767470739234,-1.215040141847915,0.49819682006654487,1.2190485601748224,1.2860209598832635,-0.7640428509206831,1.0344507872373945,98.79364013671875,1006.9085693359375,541.5738525390625,955.19677734375,534.6685180664062,0.9831461310386658,0.9870247840881348,0.8267088532447815,0.9926503300666809,0.982260525226593,0.978259801864624,0.9676417112350464,0.962653636932373,0.8745469450950623
501,14,,0.2583672064073016,-3.0149252287415043,0.17000041931517795,3.025975503577107,2.021639776978515,1.851266325197749,0.8123055958508227,60.06170654296875,783.6903686523438,604.9183959960938,713.9935913085938,685.060791015625,0.7719477415084839,0.20807810127735138,0.8173907995223999,0.9752437472343445,0.9896989464759827,0.9580714106559753,0.9634724855422974,0.8991369605064392,0.9638779759407043
502,6,-0.08126717134721113,-0.13096227970119947,-1.1667471076379619,0.5005175440799919,1.1740740742755906,1.2956143225493444,-0.7477017810852933,1.0580919238690356,99.90301513671875,997.4315795898438,545.4282836914062,954.9847412109375,536.1408081054688,0.9817376732826233,0.9853454232215881,0.8279371857643127,0.9918728470802307,0.9809653162956238,0.9757927060127258,0.9642044901847839,0.9597355723381042,0.8679368495941162
502,4,-0.01033512795070621,-0.050491605723175674,-1.2271519330417846,0.6081273399169568,1.228190241378221,0.8528340761204259,0.21203281761052514,0.8260557158257077,159.439453125,1207.1888427734375,701.2018432617188,1133.772705078125,687.256591796875,0.9691647887229919,0.8968443870544434,0.9614055752754211,0.9939644932746887,0.9951632022857666,0.958248496055603,0.9574423432350159,0.9651679992675781,0.964358925819397
502,14,,0.24722754254619295,-2.9637575474935085,0.17669276529101466,2.974051152572559,2.0528721526568,1.890916649211449,0.7991985365906957,63.66290283203125,788.3519897460938,605.1248168945312,706.5831298828125,683.7142333984375,0.7815983891487122,0.2180057018995285,0.8251886367797852,0.9755933284759521,0.9897477626800537,0.9571556448936462,0.9627053141593933,0.902085542678833,0.9652003049850464
502,0,,0.7055842228296914,-3.1019487327105253,0.17040675723431514,3.1811845334514333,2.0467755202207094,1.8738271672509925,0.8234450664415179,61.56903076171875,785.827880859375,615.1515502929688,716.9880981445312,687.7891845703125,0.687350869178772,0.09399950504302979,0.6931939125061035,0.9677555561065674,0.9953261613845825,0.9902495741844177,0.9949978590011597,0.9192555546760559,0.9905519485473633
503,6,-0.08164941958449495,-0.14408196695490558,-1.258626218715053,0.48365378103791845,1.2668463093992683,1.3529269726661022,-0.815548205200901,1.079487155255241,96.87652587890625,998.9334106445312,544.1651611328125,950.4181518554688,534.6851806640625,0.9814013838768005,0.9856461882591248,0.8211288452148438,0.9921472668647766,0.9805849194526672,0.977353572845459,0.9654837846755981,0.959054708480835,0.8564725518226624
503,4,-0.007839067736678659,-0.05441533683854503,-1.228382029640562,0.6062410765162776,1.2295866946365022,0.8471012333068216,0.22138794084186575,0.8176600021523229,158.8037109375,1207.645263671875,700.1826782226562,1130.786376953125,691.2359619140625,0.9669334292411804,0.889069139957428,0.960239589214325,0.993885338306427,0.9950828552246094,0.962765634059906,0.9618535041809082,0.9651893973350525,0.9637616872787476
503,0,,0.6080915634602568,-2.7361365671844324,0.17283145875638603,2.8028946936756918,1.965063364580198,1.8240792842345235,0.7308958829010576,69.96319580078125,800.687255859375,613.899169921875,721.5737915039062,685.1427001953125,0.7223444581031799,0.1097295731306076,0.7235134840011597,0.9719372987747192,0.995310366153717,0.9921141862869263,0.9956420660018921,0.9329428672790527,0.9910996556282043
503,14,0.040921719845068816,0.19355262003532436,-2.594624479686538,0.15683975623429428,2.601833739367521,1.960083149722986,1.8076786311111672,0.7577756399172766,63.61346435546875,802.1837768554688,610.06591796875,709.4420776367188,688.2830810546875,0.8318423628807068,0.2988080382347107,0.8538068532943726,0.9768928289413452,0.9882333874702454,0.9443539977073669,0.9487613439559937,0.903330385684967,0.9586964249610901
504,0,,0.55874680268998,-2.704922207849359,0.1866006438284455,2.762028627663538,1.9298103224624081,1.785522220594585,0.7321736682273173,75.6883544921875,794.748046875,615.2691650390625,709.6206665039062,687.2557373046875,0.7307119369506836,0.1155339777469635,0.7352986931800842,0.9694036245346069,0.993885338306427,0.9895193576812744,0.9936795234680176,0.9404378533363342,0.9909054040908813
504,6,-0.08758605682352162,-0.11656327758627759,-1.3182486194640588,0.48605556314596327,1.3233920131240602,1.2994973709648012,-0.8250123783062693,1.0040159325358655,96.76727294921875,988.5872192382812,545.5400390625,949.4436645507812,528.3064575195312,0.9841743111610413,0.9870932698249817,0.8323799967765808,0.9938063621520996,0.9857192635536194,0.9815368056297302,0.9730406999588013,0.9665692448616028,0.8938140273094177
504,14,,0.2002239873127048,-2.5773475437044824,0.1668710695332267,2.585113151514828,1.8867641708499339,1.7425049667870467,0.7235713352016591,68.29339599609375,792.051513671875,607.4725341796875,700.5759887695312,681.31640625,0.7975581884384155,0.23463259637355804,0.839827299118042,0.9767890572547913,0.9898349642753601,0.9593290090560913,0.9638893008232117,0.906857430934906,0.9661434292793274
504,4,-0.008841220350296034,-0.009193494060788846,-1.2334209253674153,0.6011617796567796,1.233455187458084,0.9067861381048842,-0.3808797263389491,0.8229166022891611,158.013671875,1210.5316162109375,697.3097534179688,1115.4427490234375,699.4807739257812,0.9485585689544678,0.8428092002868652,0.9360853433609009,0.991100013256073,0.9912823438644409,0.9327203631401062,0.9274232387542725,0.9616168737411499,0.952528178691864
505,0,,0.5425917007543611,-2.6667809807298193,0.18589803512347916,2.7214199515895756,1.918619889026037,1.7840480827574279,0.7058857676535408,76.22833251953125,793.7026977539062,613.781494140625,705.495849609375,686.9180297851562,0.7458604574203491,0.12704423069953918,0.7589170336723328,0.9660363793373108,0.9929695725440979,0.9864813089370728,0.9918175339698792,0.9274433255195618,0.9887688159942627
505,4,-0.015057365806642941,-0.01653360085508106,-1.230048237322064,0.6036224371844887,1.2301593498796617,0.9161122573580832,-0.37081109134045076,0.8377116464635231,158.0625,1209.99853515625,696.0982055664062,1116.519287109375,701.7783203125,0.9516052007675171,0.8607447147369385,0.9354287385940552,0.99107426404953,0.990704357624054,0.9222127795219421,0.9142063856124878,0.9612929821014404,0.948881983757019
505,14,0.040183529381971596,0.19016636932880857,-2.529676880100625,0.1731916826028315,2.536814610045309,1.8632710105418153,1.727036926284799,0.6993728004249745,71.79608154296875,790.8585205078125,607.6253662109375,696.6414184570312,679.0147094726562,0.8158993721008301,0.25358060002326965,0.8564378023147583,0.9778285026550293,0.9902443885803223,0.9596226811408997,0.9641801118850708,0.9080461263656616,0.967151939868927
505,6,-0.06678525938005002,-0.11377260514432821,-1.2270354714656275,0.4912629188425111,1.2322987681224882,1.2600940801351115,-0.8286806932447993,0.9492762503269907,99.861572265625,991.2504272460938,543.8197631835938,949.7261352539062,523.7814331054688,0.9834479093551636,0.9841917753219604,0.862562894821167,0.9943206310272217,0.98899906873703,0.983173131942749,0.9781802892684937,0.970088541507721,0.9312361478805542
506,4,-0.013517167528685524,-0.015554748119702963,-1.2326459971623667,0.6061977209576441,1.2327441358649704,0.9186246696719104,-0.37962642179339356,0.8365136362344435,158.9097900390625,1210.786376953125,696.299560546875,1115.35693359375,701.6929321289062,0.9441782236099243,0.8389685153961182,0.927891731262207,0.9896224737167358,0.9897039532661438,0.9164676666259766,0.9098803400993347,0.9582348465919495,0.9481299519538879
506,0,,0.5258742632247553,-2.63921063448694,0.19300262020810607,2.69109206715622,1.9183251131982586,1.782340308789968,0.7093900644846898,79.16815185546875,789.5956420898438,614.239990234375,698.6317749023438,687.6025390625,0.7567940950393677,0.1319233477115631,0.774334192276001,0.96377032995224,0.9931530952453613,0.9859510064125061,0.9919129610061646,0.9228338003158569,0.98912513256073
506,14,0.040287972417307014,0.19119219895725506,-2.524131291513528,0.18308491661154672,2.531361932584881,1.8554999716018836,1.7176676930255252,0.7017819041204764,76.015625,787.05859375,608.0455322265625,689.5270385742188,681.588623046875,0.8297505378723145,0.2769671678543091,0.8663767576217651,0.9783558249473572,0.9901447296142578,0.9595147967338562,0.9636592864990234,0.9083951711654663,0.9662462472915649
506,6,-0.09281638369977556,-0.06172790112013151,-1.4034483509139397,0.47608189110325866,1.4048051848778724,1.2959297287917688,-0.3724402069471455,1.2412582947217212,95.3453369140625,995.00244140625,543.0794677734375,949.2232055664062,513.6295166015625,0.9829074740409851,0.9863911867141724,0.7964560389518738,0.9946446418762207,0.9862046241760254,0.9872226119041443,0.9804069399833679,0.9778903126716614,0.9210152626037598
507,4,-0.017718182164488974,-0.01842634566302236,-1.215762256675936,0.6110439934891158,1.2159018854217876,0.9017642593172719,-0.3767094586872881,0.8193099310502457,160.223388671875,1211.4034423828125,697.1815185546875,1114.61572265625,700.957763671875,0.964545488357544,0.8982409834861755,0.9510867595672607,0.9926390647888184,0.9924193024635315,0.9296268820762634,0.9230576753616333,0.9624485373497009,0.9512441158294678
507,0,,0.4948574093764902,-2.625084017792811,0.18965954794360843,2.6713198902576343,1.9386534128408817,1.797955683992173,0.7250740745053812,77.53521728515625,784.7618408203125,615.53271484375,695.4111938476562,686.6139526367188,0.750930905342102,0.12854041159152985,0.7646747827529907,0.9649502635002136,0.9933109283447266,0.985985279083252,0.9918781518936157,0.9267370700836182,0.9896402955055237
507,14,0.03402987494080121,0.15696693949136814,-2.4899861235967187,0.188333644955515,2.4949287596637904,1.8692570133540487,1.7287093643388565,0.7111158243355611,77.7188720703125,783.3427734375,607.3971557617188,686.7672729492188,680.1573486328125,0.8116037249565125,0.2647532522678375,0.8437486290931702,0.9775887727737427,0.9888556599617004,0.9595018625259399,0.9622841477394104,0.9115166068077087,0.9645553827285767
507,6,-0.07216913513832873,-0.08038863269577007,-1.3467802070344446,0.489996624140502,1.3491772523751047,1.258962192623424,-0.4050695141935825,1.1920169844117803,98.14117431640625,995.51953125,540.8536376953125,947.5380249023438,503.40411376953125,0.9840351939201355,0.985081672668457,0.8413693308830261,0.9950681924819946,0.9902955293655396,0.9877027869224548,0.9841576814651489,0.9775894284248352,0.9490546584129333
508,4,-0.026995081130294755,-0.03128186017200137,-1.2187251462254076,0.6131267853628823,1.2191265466792043,0.8625115117692623,-0.32005753577807367,0.8009302602138125,161.159912109375,1211.705078125,697.1305541992188,1122.2921142578125,699.91796875,0.97468501329422,0.9330238103866577,0.9579708576202393,0.9946355223655701,0.993779718875885,0.9453129768371582,0.9374231696128845,0.9665414094924927,0.9505264759063721
508,14,0.04032243559225378,0.1571598489517007,-2.4873350358122868,0.20352472352237622,2.4922950865621494,1.8863729561132034,1.7471589630576199,0.7112232331432157,83.22161865234375,780.9652099609375,606.6174926757812,684.79052734375,680.0534057617188,0.8432139158248901,0.300942063331604,0.8734717965126038,0.9797413349151611,0.9901196956634521,0.9609090089797974,0.9641794562339783,0.9133050441741943,0.9667106866836548
508,0,,0.48783505225994833,-2.6340777430256685,0.18737339535849928,2.6788707685360014,2.0007167384622258,1.866193135844418,0.7212424330903612,76.005615234375,783.4612426757812,616.35595703125,690.0003662109375,691.4912109375,0.8001906275749207,0.18100059032440186,0.8015135526657104,0.9731311798095703,0.9883853197097778,0.9833276867866516,0.986158013343811,0.9354599714279175,0.9814274907112122
508,6,-0.06898385681949441,0.01747823962430597,-1.4196365903802386,0.5015829740696375,1.419744180339118,1.257866812645268,-0.37936909364561594,1.1992947965954284,98.17767333984375,999.2959594726562,539.2095336914062,944.9785766601562,494.4729309082031,0.9848185777664185,0.9854075312614441,0.8511747717857361,0.9950543642044067,0.9907649755477905,0.9875009059906006,0.9843375086784363,0.9760244488716125,0.9498867988586426
509,6,-0.05875493890358533,-0.0013129682794883715,-1.4174975971208057,0.4918263226419538,1.4174982051942644,1.3070929490231553,-0.43085159041154086,1.2340416866645532,97.4122314453125,995.6719360351562,539.2291870117188,945.7761840820312,489.4268493652344,0.9861598610877991,0.9855175614356995,0.8872435092926025,0.9948639273643494,0.991438090801239,0.9858618974685669,0.9830467104911804,0.9710612893104553,0.9463024735450745
509,0,,0.42226683317504704,-2.669026295284284,0.21077839271791904,2.702223277843382,1.9975632280991626,1.8600019544521462,0.72845835823892,84.6490478515625,777.4442138671875,616.4205932617188,682.7940063476562,689.8805541992188,0.8461372256278992,0.24273918569087982,0.8438343405723572,0.9754858613014221,0.9892427325248718,0.9844534993171692,0.9870567917823792,0.9371113777160645,0.9813103675842285
509,14,0.037318558583659144,0.10446089223901661,-2.5654994049115243,0.22060323443240015,2.5676252208234667,1.9006884827721204,1.7631157197239273,0.7099575109856664,88.92071533203125,774.885498046875,605.335205078125,679.6396484375,679.1463012695312,0.8739125728607178,0.3574400544166565,0.9013283252716064,0.9796352982521057,0.9910539984703064,0.9563054442405701,0.9621326923370361,0.9139716029167175,0.9699908494949341
509,4,-0.020159939486453424,-0.06934879723262699,-1.2476799603448303,0.6140956176843516,1.2496057534773475,0.8355431203378945,0.24335631898157764,0.7993184646658188,161.056396484375,1210.38134765625,699.5250244140625,1134.396240234375,691.6552124023438,0.9761490225791931,0.9277204871177673,0.9654012322425842,0.9945363998413086,0.9953717589378357,0.9563580751419067,0.9550104141235352,0.9627811312675476,0.960125207901001
510,4,-0.016636512671502426,-0.06299202448312312,-1.2488358611632213,0.6124186497962142,1.2504235295593917,0.8351121714983762,0.23655467983433248,0.8009083733069656,160.984619140625,1210.7423095703125,699.1205444335938,1136.223876953125,688.0341796875,0.9741463661193848,0.9206418991088867,0.9623134732246399,0.9945376515388489,0.9954777359962463,0.963371992111206,0.9626705050468445,0.9631875157356262,0.9619207382202148
510,6,-0.05622354453118281,-0.02246983001614799,-1.3779513076048424,0.5172020546862469,1.378134499746251,1.2681950896997611,-0.3626692433377605,1.21523240800902,102.2041015625,999.8443603515625,537.7998657226562,950.2274780273438,489.1224060058594,0.9850504398345947,0.9848256707191467,0.8828595280647278,0.9949821829795837,0.9906841516494751,0.9870916604995728,0.9834064841270447,0.9725128412246704,0.9398918151855469
510,0,,0.3686662058200814,-2.6835839493570184,0.22883289316422903,2.7087889516461754,1.9941690434882524,1.8793515012342443,0.6668943760562414,90.0621337890625,770.877685546875,609.0201416015625,684.7381591796875,685.2693481445312,0.8779649138450623,0.21136705577373505,0.8748825192451477,0.9885637760162354,0.9965404272079468,0.9945935606956482,0.9961178302764893,0.9725898504257202,0.9946030974388123
510,15,-0.018145727300241877,0.004981254431364747,-1.4202428113884704,0.5518908505784412,1.420251546803008,0.9699229790633982,0.2885987149990684,0.9259920987870812,144.7933349609375,1216.25244140625,696.2536010742188,1133.03076171875,686.0604858398438,0.9735891819000244,0.8548802137374878,0.9462847709655762,0.9892222881317139,0.9971070885658264,0.9895303249359131,0.9932011961936951,0.9735123515129089,0.9921590089797974
511,15,-0.014023657741650432,0.008456856977276606,-1.4337523675482422,0.5508710871197485,1.4337773083293388,0.9701807237682639,0.29089036709880933,0.9255449373750754,144.496337890625,1215.593017578125,695.6508178710938,1130.326904296875,686.7766723632812,0.9671007990837097,0.8097134828567505,0.937006413936615,0.9876355528831482,0.9967015385627747,0.9892128705978394,0.9929410219192505,0.9732479453086853,0.9922519326210022
511,0,,0.24799396258509437,-2.6097964139086733,0.24510396519388614,2.621552655875756,2.119190465326266,1.9956624811242059,0.712951253426863,94.8431396484375,770.2223510742188,614.1888427734375,686.0401611328125,686.446533203125,0.8709830641746521,0.15599362552165985,0.8721843361854553,0.9914631247520447,0.9978985786437988,0.9968841671943665,0.9979270696640015,0.980684757232666,0.9969983100891113
511,4,-0.013552579608369832,-0.04130291785942661,-1.2473478519625436,0.6096830920829618,1.248031487911773,0.8366823315761038,-0.31398369213538596,0.7755330844294501,159.7825927734375,1209.5679931640625,695.444580078125,1123.6187744140625,692.8646850585938,0.9521256685256958,0.8532059788703918,0.9372281432151794,0.9924350380897522,0.9924024343490601,0.9520477652549744,0.9474326968193054,0.9653011560440063,0.9560040831565857
511,6,-0.05527984681329492,0.02467607185520544,-1.4288760327052612,0.49990182814717504,1.4290890893718733,1.394002614756164,-0.4014437796761597,1.334948007117259,97.2822265625,999.8333740234375,537.785888671875,947.490966796875,480.7305908203125,0.9843354225158691,0.9826291799545288,0.8918450474739075,0.9942519664764404,0.990345299243927,0.9860315322875977,0.9827767610549927,0.9698783755302429,0.9409123659133911
512,4,-0.009519555290847727,-0.02822727203310884,-1.2362019135321696,0.6065228906244018,1.2365241404465295,0.8431363913414036,-0.3174974420060781,0.7810725630335518,159.86572265625,1209.5780029296875,695.3690185546875,1123.6781005859375,693.3683471679688,0.9436672329902649,0.826467752456665,0.9287639260292053,0.9913814663887024,0.991523265838623,0.9496447443962097,0.9452444911003113,0.9631607532501221,0.9544561505317688
512,0,,0.17893757992860027,-2.5489163033596105,0.25980792058744323,2.5551894213625586,2.018426349257819,1.8850373660311779,0.7215809421294929,97.0753173828125,757.4317016601562,613.4317016601562,676.9222412109375,688.6030883789062,0.9043238759040833,0.21156294643878937,0.9067102670669556,0.9917917251586914,0.9981570839881897,0.9965378046035767,0.9978253841400146,0.9791662096977234,0.9970255494117737
512,6,-0.053179632164259284,0.0392127140703508,-1.4235078845145828,0.4901209620255646,1.4240478693569067,1.3641583188841888,-0.36025248025129564,1.3157302419013275,95.83148193359375,1007.3449096679688,532.60498046875,953.236083984375,484.7368469238281,0.9830890893936157,0.9831638932228088,0.8793550729751587,0.9935826659202576,0.9875982403755188,0.9841141700744629,0.9790220856666565,0.9665181040763855,0.9212210774421692
513,4,-0.008556106102967895,-0.020482982595432766,-1.2119368105199462,0.6097597803523077,1.2121098899312985,0.8472568874796785,-0.3283785325288408,0.781032504289007,161.5885009765625,1209.819091796875,695.4129638671875,1120.8258056640625,694.2451782226562,0.9446222186088562,0.8322705626487732,0.9314629435539246,0.990763247013092,0.990778923034668,0.9369857907295227,0.9311754703521729,0.9617435336112976,0.951836884021759
513,0,,0.14961465926302372,-2.5188729135060224,0.27170034086647604,2.523312366842581,1.969337835295842,1.838026557849868,0.7070713416383654,97.64117431640625,749.1173095703125,611.5069580078125,672.04833984375,692.4597778320312,0.9164330959320068,0.24333912134170532,0.9166290760040283,0.9924085140228271,0.9983454942703247,0.996606707572937,0.9979081153869629,0.9788836240768433,0.9970235228538513
513,6,-0.05362050243654235,-0.0333119755455496,-1.4613668810893252,0.47857268342715903,1.461746506361308,1.4142596993755567,-0.32819370950332744,1.3756523493674868,93.92462158203125,1010.9840698242188,532.6360473632812,955.1263427734375,468.84210205078125,0.9850721955299377,0.9802032709121704,0.9099040031433105,0.9946212768554688,0.9930277466773987,0.9895035028457642,0.9885975122451782,0.970312774181366,0.9564967751502991
514,4,-0.01230186741962395,-0.030077648719758713,-1.2036093253960765,0.6098049971108448,1.2039850801122527,0.8670899941736511,-0.3688080147672237,0.7847456315517287,161.6888427734375,1209.908203125,694.6146240234375,1114.4195556640625,694.9488525390625,0.9537066221237183,0.8618186116218567,0.9404399991035461,0.9920920133590698,0.9922637939453125,0.9459234476089478,0.9416658282279968,0.963783860206604,0.9555517435073853
514,0,,0.12742246228266058,-2.4071323833744582,0.28886496644141235,2.4105026021525418,1.8913228080396989,1.7527138048453519,0.7107012610905521,99.9820556640625,740.571533203125,612.17578125,665.2256469726562,691.9244384765625,0.9249440431594849,0.20345422625541687,0.9298195838928223,0.9949918389320374,0.999495267868042,0.9988017082214355,0.9994575381278992,0.9874736070632935,0.9991500377655029
514,6,-0.06346081034739919,-0.018602703367672536,-1.595477092254366,0.46777961749394686,1.5955855390674083,1.4210855419991457,-0.26885798459771376,1.3954209048875041,95.7554931640625,1015.7073364257812,533.8377075195312,957.4158325195312,469.17620849609375,0.9867373108863831,0.9796339869499207,0.9310076832771301,0.9947184324264526,0.9946479201316833,0.9904582500457764,0.9907891154289246,0.9666522145271301,0.9638645052909851
515,4,-0.014837919709773523,-0.024811799630237386,-1.2036886362101835,0.608001779996997,1.2039443335729532,0.8819730585152781,-0.3921892389520712,0.7899772634683794,160.9061279296875,1210.135986328125,695.1597900390625,1110.916259765625,695.3670654296875,0.9627593755722046,0.8892955183982849,0.9510310292243958,0.9927531480789185,0.9929572343826294,0.9412243366241455,0.9370400905609131,0.9624843001365662,0.9546334147453308
515,0,0.04003477911207445,0.08218652209467138,-2.2762778942764377,0.3083509031566203,2.2777611104735263,1.8167999411324915,1.6726874624122807,0.709139393340823,103.82208251953125,734.9359130859375,614.0783081054688,659.3424682617188,693.9243774414062,0.9503078460693359,0.29569247364997864,0.9544437527656555,0.9952536821365356,0.9995458722114563,0.998530387878418,0.9993612170219421,0.9864639043807983,0.9991299510002136
515,6,-0.08908658882823173,0.14578717425244667,-1.6862387343033403,0.46553662842093785,1.6925291634832897,1.4881184167055037,-0.18984184347819646,1.4759595172642421,98.86785888671875,1022.1328735351562,540.0029907226562,975.122314453125,478.6690979003906,0.9767334461212158,0.9672746062278748,0.8930925726890564,0.9948270916938782,0.9905221462249756,0.993402898311615,0.9899123311042786,0.9556348919868469,0.9063733816146851
516,4,-0.011571913320299554,-0.021363210688104498,-1.2149425794112907,0.6048905978780929,1.2151303872578716,0.8848496169289138,-0.361204692160577,0.8077685404498174,160.59033203125,1209.8446044921875,696.236572265625,1114.999267578125,698.7691040039062,0.9589365124702454,0.8739163875579834,0.948799729347229,0.9921100735664368,0.9923211932182312,0.9377217292785645,0.9329690337181091,0.9601286053657532,0.9513415098190308
516,0,0.04040497840049338,0.03585348746297177,-2.239467047521737,0.33601185708761844,2.2397540332587824,1.739437159586625,1.57537458667393,0.737452740053713,108.12088012695312,728.2423706054688,620.2218627929688,657.8740234375,697.3351440429688,0.9534187316894531,0.32833239436149597,0.9563923478126526,0.995020866394043,0.9994495511054993,0.998199462890625,0.9991629123687744,0.9853256344795227,0.9988952875137329
516,6,-0.09802799196381472,0.1634336110581102,-1.801789373130159,0.47154173945728833,1.8091864166934997,1.533335564866882,-0.1454725374217613,1.5264192397050407,97.8848876953125,1028.6129150390625,542.82958984375,979.0426635742188,486.48297119140625,0.9782780408859253,0.9693324565887451,0.8956165313720703,0.9951046705245972,0.9919697642326355,0.9941932559013367,0.9915267825126648,0.9551041126251221,0.9117132425308228
517,4,-0.011572246197165856,-0.0180994246013528,-1.2341987267774615,0.6004460181519218,1.2343314329425492,0.8975001303028846,-0.36732776298472747,0.8188875371101522,159.5361328125,1210.0111083984375,696.0007934570312,1114.8004150390625,700.2817993164062,0.9591947793960571,0.8760257363319397,0.9483619928359985,0.9922663569450378,0.9922905564308167,0.9375188946723938,0.9320738911628723,0.9608651995658875,0.9508616328239441
517,0,0.03664176755498304,-0.016515085755646672,-2.246333701712617,0.35892774017009854,2.246394410495945,1.7178759321797104,0.9117097467057325,1.4559818186104105,110.04287719726562,719.6746826171875,625.354736328125,655.016357421875,700.0765991210938,0.9562959671020508,0.34936943650245667,0.9589323401451111,0.994779109954834,0.9994595646858215,0.9983296990394592,0.9992503523826599,0.9854729771614075,0.9989665746688843
517,6,-0.09628675311073688,0.1595949347503972,-1.795611644361399,0.4874997075856961,1.80269013437258,1.4704341499614955,-0.20906294072491624,1.455496230221307,102.5677490234375,1023.4915161132812,541.8843383789062,987.0137939453125,492.8965148925781,0.9808881878852844,0.9673795104026794,0.9169386625289917,0.9951592087745667,0.9948146939277649,0.9942241311073303,0.9931129813194275,0.9575220942497253,0.9438994526863098
518,4,-0.011099666230606531,-0.008262855623341852,-1.2231074175051655,0.6016143082597458,1.2231353275656818,0.8687427956685068,-0.3189201704302324,0.8080866104067586,159.751953125,1210.546142578125,696.016357421875,1123.1397705078125,699.5616455078125,0.9632750153541565,0.8881143927574158,0.951414167881012,0.9933645725250244,0.9931818842887878,0.9469685554504395,0.9417870044708252,0.9637735486030579,0.9533213376998901
518,0,0.02678498006780769,-0.042620741526788644,-2.140771926590032,0.38980830442032244,2.1411961538551973,1.610779713470427,0.8659656310446711,1.3582027872071518,116.52972412109375,711.9865112304688,628.9977416992188,652.9046630859375,699.37353515625,0.9601151943206787,0.4202769994735718,0.9596105217933655,0.9943197965621948,0.9993041753768921,0.9981111288070679,0.9990905523300171,0.985893964767456,0.9987701773643494
