frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
2252,19,0.004900150085930028,-0.053223261677454364,-1.098550271010086,0.5780260193443096,1.0998388125175071,1.2992679689585738,-0.41811525078693584,1.230153198679382,70.63824462890625,214.4824981689453,152.76202392578125,156.2921142578125,161.94805908203125,0.9676864743232727,0.9535039067268372,0.8904982805252075,0.9940564632415771,0.9924724102020264,0.9750169515609741,0.9719710946083069,0.9541448950767517,0.9402288198471069
2252,7,-0.019489609595753913,0.2784281507254019,-0.6884784529467662,0.49444504267586514,0.7426471674276687,1.2732442060049451,-0.512595760975583,1.1655026357563616,77.78302001953125,620.4137573242188,154.1283721923828,549.8895263671875,157.50057983398438,0.9567398428916931,0.8588712811470032,0.9353043437004089,0.9821075797080994,0.9941956400871277,0.9917353391647339,0.9943825006484985,0.9211351275444031,0.9710312485694885
2252,18,0.013190630431601135,-0.20670202083202865,-1.185940718501925,0.4836051175393423,1.2038193856293005,1.0213324841357787,-0.3829817581756859,0.9468078031235383,90.39677429199219,183.7783660888672,291.13037109375,112.40108489990234,298.1374816894531,0.9895907044410706,0.9722437858581543,0.9698621034622192,0.9922031164169312,0.9944120049476624,0.972836434841156,0.9727351069450378,0.9474979639053345,0.9577257633209229
2253,22,0.018460965956536853,0.06063062298928294,-0.9641054526644502,0.5711136512750369,0.9660100394413057,1.2295438359216067,0.43571678591097357,1.1497516805502959,102.1822509765625,687.68359375,333.3952941894531,623.2216796875,263.5006103515625,0.9533624053001404,0.7384528517723083,0.9111809730529785,0.981291651725769,0.991762638092041,0.9895749688148499,0.990899920463562,0.9737173318862915,0.9879613518714905
2253,7,-0.01688991311320341,0.2861916082514267,-0.6998569570514869,0.4976977243242428,0.7561120267307648,1.2465530279715378,-0.5185589759009729,1.133574452807377,77.94580078125,621.1295776367188,153.75033569335938,548.9016723632812,156.03321838378906,0.9626736044883728,0.8836517930030823,0.9415541291236877,0.9841932654380798,0.9941348433494568,0.9918766021728516,0.9941526055335999,0.9227707386016846,0.9681729674339294
2253,18,0.014900818094577866,-0.22372256078918942,-1.1643207822477037,0.48203878610692324,1.1856199509876584,0.9878792508816869,-0.32503882086398694,0.9328746857182437,90.21135711669922,183.3606719970703,291.2338562011719,117.16004943847656,296.667724609375,0.9894519448280334,0.9705380797386169,0.9710326194763184,0.9912688732147217,0.9946630001068115,0.9654204845428467,0.9678692817687988,0.9456607699394226,0.9628757238388062
2253,19,0.007003118908129323,-0.04317050312031275,-1.096354445227431,0.5777259683170948,1.0972040657551396,1.3110541630312227,-0.4380799601346794,1.2356977652038938,70.61128234863281,214.34310913085938,152.277099609375,154.66659545898438,161.9029083251953,0.9686369299888611,0.9541361927986145,0.8987107872962952,0.9943090677261353,0.9929211735725403,0.9770743250846863,0.9744285345077515,0.9550914168357849,0.9422869682312012
2253,24,0.01479251155098919,-0.25662264474539204,-1.1173985864545792,0.49990313475488646,1.1464880212225557,0.9567248602046847,-0.31546128148518165,0.9032201492534369,96.66539764404297,181.571044921875,294.2798156738281,116.85026550292969,296.9532775878906,0.9860430955886841,0.9557622671127319,0.948884129524231,0.9962508082389832,0.9963738322257996,0.9968390464782715,0.9963383674621582,0.981543779373169,0.9814276695251465
2253,13,0.010875328617820638,0.01384006473902236,-0.8824347563614052,0.5746106816530538,0.8825432831462675,1.1930537830847825,0.45487774089947,1.102934073354843,98.87957763671875,688.7578125,328.2355651855469,624.4359130859375,264.1055603027344,0.9668006300926208,0.8506101965904236,0.9496318697929382,0.9838711023330688,0.9818528294563293,0.9554831385612488,0.9484830498695374,0.9386467337608337,0.9513776898384094
2254,22,0.019068863740505048,0.06221413454026433,-0.9865961028379867,0.5700558641846971,0.988555748894162,1.2302476545379124,0.4313408443492108,1.1521520591884322,102.0311279296875,687.1243896484375,333.3394470214844,623.6226196289062,263.6312561035156,0.958081066608429,0.7612577080726624,0.9183419942855835,0.9824928045272827,0.9923117756843567,0.989756166934967,0.9910558462142944,0.9740095138549805,0.9880604147911072
2254,13,0.010816301030412574,0.013769041106397614,-0.911922550187612,0.5745737757283699,0.912026493054707,1.1927060572626036,0.44883319291812496,1.1050323542620037,98.6715087890625,688.0087280273438,328.2682800292969,624.4542236328125,264.1549072265625,0.9686993360519409,0.8575937151908875,0.9522233605384827,0.9843249320983887,0.9826406836509705,0.9565720558166504,0.950110673904419,0.9396945238113403,0.9529273509979248
2254,19,0.007374685687245026,-0.0506079466158475,-1.1179609709470117,0.5820968652046394,1.1191058470142392,1.3450342143768965,-0.39829802405015446,1.2847084190127416,71.13278198242188,214.1971893310547,152.8338165283203,156.58213806152344,165.38995361328125,0.9661228656768799,0.9520595073699951,0.8933944702148438,0.9937585592269897,0.991371750831604,0.9727559685707092,0.9678617715835571,0.9537557363510132,0.9319785237312317
2254,24,0.016000065328448637,-0.262804790153267,-1.1083708228946547,0.4967837284687482,1.1391015050344182,0.9526959662817043,0.35756867554539196,0.8830482695969368,96.69812774658203,181.7948760986328,294.39630126953125,117.52581787109375,293.8283386230469,0.9861478805541992,0.955331027507782,0.9499767422676086,0.9959949254989624,0.9964319467544556,0.9965202808380127,0.9961336851119995,0.981172502040863,0.982529878616333
2254,7,-0.016226269478753736,0.29175573634954716,-0.6927735474044571,0.5004376396040624,0.7517024661900624,1.2231701595097282,-0.48578683633917313,1.1225668749587399,77.661865234375,620.83544921875,156.09768676757812,549.8533325195312,155.032958984375,0.9603355526924133,0.8856719136238098,0.9354264736175537,0.9833626747131348,0.9927332401275635,0.9910839796066284,0.9931119680404663,0.9187743067741394,0.9614346027374268
2254,18,0.01527259324121924,-0.22820744083451522,-1.1440611139571197,0.48293472500914847,1.1665995321964793,0.9675025713264575,0.41523197795757516,0.8738670551089259,90.57905578613281,183.9815216064453,291.2225341796875,117.67210388183594,294.05792236328125,0.9893801212310791,0.9708974957466125,0.9707934856414795,0.9912694692611694,0.9944666028022766,0.9655361771583557,0.9675499796867371,0.9450283050537109,0.9615746736526489
2255,22,0.019829047127095264,0.05211192235690607,-0.992468527604862,0.5701577707397434,0.9938357161713877,1.235964325629467,0.4304065763643032,1.1586017405696671,101.853271484375,686.5487670898438,333.38336181640625,623.4053955078125,263.06097412109375,0.9574087858200073,0.7655640244483948,0.9148072600364685,0.9823357462882996,0.9915189146995544,0.9890024662017822,0.989950954914093,0.9728404879570007,0.986368715763092
2255,24,0.015220021224721852,-0.2659580999967406,-1.0848550868580742,0.4967688913705086,1.116979977634208,0.9553165801845206,0.35697391215408514,0.8861147749681499,96.67261505126953,181.3041534423828,294.359375,116.50634002685547,291.58941650390625,0.9852334856987,0.9545767903327942,0.945780873298645,0.9956988096237183,0.9958802461624146,0.9961102604866028,0.9955392479896545,0.9804705381393433,0.9804758429527283
2255,13,0.011076915061478461,0.012865695118441553,-0.9111986066867129,0.5721746423271409,0.9112894309376619,1.1973046920476427,0.4499799041352824,1.109529905623865,98.4052734375,687.7853393554688,328.3070068359375,624.45751953125,263.62127685546875,0.9693660736083984,0.8578217625617981,0.9537941217422485,0.9841673970222473,0.9835378527641296,0.9533869028091431,0.9480526447296143,0.9390451908111572,0.9553212523460388
2255,18,0.01521036650627242,-0.24246172019588186,-1.1279205734379245,0.4820353809987031,1.1536864850317363,0.9764900960697183,0.4259511447352754,0.8786913735897014,90.60151672363281,184.6086883544922,291.0753479003906,116.82327270507812,291.9990234375,0.9891313314437866,0.9706365466117859,0.9700750112533569,0.9911444783210754,0.9943029880523682,0.965740442276001,0.9675973057746887,0.9450235962867737,0.9614163041114807
2255,19,0.010176423214104552,-0.05330325851029252,-1.13427933183749,0.5791542166330027,1.1355310827984928,1.327686319121583,-0.40504805129319654,1.2643919638016534,70.84111022949219,213.01632690429688,153.91567993164062,156.47592163085938,165.14523315429688,0.984091579914093,0.9806054830551147,0.9410020709037781,0.9952046871185303,0.9911881685256958,0.9591230154037476,0.944800853729248,0.9633374810218811,0.9235939979553223
2255,7,0.0006133952782902682,0.27680258550092884,-0.6797765966599432,0.4975804859346674,0.7339726784469393,1.2278558155220924,-0.4555957581724963,1.1402027928603977,76.617919921875,622.3240356445312,154.4326629638672,551.6945190429688,155.29779052734375,0.9711110591888428,0.8670282959938049,0.9621303677558899,0.9760780334472656,0.9976015686988831,0.9895539283752441,0.9959596991539001,0.8769842982292175,0.9847825169563293
2256,13,0.01097410245507711,0.0077464252624073705,-0.9113942265736551,0.5731279368659344,0.9114271464775103,1.1979585063288414,0.44681419286717383,1.111513229762959,98.61529541015625,687.640869140625,328.3896179199219,625.101318359375,263.56890869140625,0.9681316614151001,0.8529227375984192,0.9516218900680542,0.9841552972793579,0.9836591482162476,0.9530496001243591,0.9478757977485657,0.9386948347091675,0.9554637670516968
2256,18,0.01867210845180899,-0.24365137212903676,-1.1335989309273593,0.4822398671026222,1.159488045363131,0.9740275383733871,0.42358538925088224,0.8771003725474631,90.7301025390625,184.56072998046875,290.8166198730469,116.82366943359375,291.80615234375,0.9892717599868774,0.9707014560699463,0.97043377161026,0.9914631247520447,0.9942998886108398,0.9680943489074707,0.9692580699920654,0.9459679126739502,0.9607772827148438
2256,24,0.017835186282683674,-0.2670900500437469,-1.0855107771803407,0.49888242780774344,1.1178867304906337,0.9557870547345911,0.3550079878290286,0.8874109659992988,97.02661895751953,181.33462524414062,294.0151672363281,116.42475891113281,291.6273193359375,0.986185610294342,0.9555504322052002,0.9500144720077515,0.995927631855011,0.9963770508766174,0.9964026212692261,0.9960089921951294,0.981196403503418,0.9825054407119751
2256,19,0.007613082108961734,-0.05763165976894975,-1.1287180555525727,0.5806731120429012,1.1301884166536589,1.330754664697408,-0.4021532903935242,1.2685348669388528,71.04690551757812,212.7858123779297,153.85057067871094,156.20541381835938,165.13345336914062,0.9832454919815063,0.9797624945640564,0.9367245435714722,0.9949852228164673,0.9906747937202454,0.9589186906814575,0.9442508816719055,0.9631483554840088,0.9222087264060974
2256,22,0.017663252012754916,-0.007715202392836225,-1.0661208561560156,0.5590066173051524,1.0661487721133474,1.21716417579766,0.4811211753973019,1.1180389284052301,99.4178466796875,688.06396484375,331.99566650390625,626.2398681640625,258.6711730957031,0.9561964273452759,0.7707909941673279,0.9014040231704712,0.9853138327598572,0.9863597750663757,0.9881072044372559,0.9857997894287109,0.9747052788734436,0.977678656578064
2256,7,0.004963196248876084,0.2801437015199015,-0.7110409456703489,0.500793584989524,0.7642379995270163,1.2203015522425702,0.4859460616233257,1.1193713876986515,76.4354248046875,621.9017333984375,155.52439880371094,550.4280395507812,156.03050231933594,0.9706565737724304,0.851873517036438,0.9646883010864258,0.9744472503662109,0.9976651668548584,0.9876950979232788,0.9954794645309448,0.8704566955566406,0.9859843850135803
2257,13,0.011019638633513525,0.012064272779557163,-0.8826473202783575,0.582672652119597,0.8827297653711836,1.1951553377170154,0.4464287676736101,1.1086467591919869,99.9691162109375,687.9275512695312,328.4123840332031,623.49853515625,263.6098327636719,0.9678621292114258,0.8493304252624512,0.9516844153404236,0.9841227531433105,0.9845247864723206,0.9536572694778442,0.9499680399894714,0.9389814734458923,0.9581124782562256
2257,22,0.018193846261127432,-0.01245067472631393,-1.0485678466807478,0.5625446442941635,1.0486417636132181,1.224280660737793,0.47715882753419203,1.1274673341444363,99.78094482421875,688.0408325195312,332.1350402832031,625.046875,258.3061828613281,0.9528232216835022,0.7613049149513245,0.8926002383232117,0.9850648045539856,0.9858148097991943,0.9879135489463806,0.9854599833488464,0.9738808274269104,0.9765172004699707
2257,19,0.009673855507538402,-0.05823302263677039,-1.1350378910196814,0.582005623102544,1.136530729446336,1.3268460748524655,-0.412538141523747,1.2610839734686692,71.11515808105469,212.9169158935547,153.88937377929688,155.58111572265625,164.44674682617188,0.9840644001960754,0.9807759523391724,0.9407742023468018,0.9950019717216492,0.9907218217849731,0.9573274850845337,0.942125141620636,0.9618012309074402,0.920011043548584
2257,24,0.018739890651551547,-0.2601031191740123,-1.0584513584950574,0.5039096209749517,1.0899417006904926,0.9637841958758233,0.3525655325547759,0.8969824532700595,97.36878204345703,180.90956115722656,293.7120666503906,116.86710357666016,292.69500732421875,0.9864953756332397,0.955782949924469,0.9515504240989685,0.9961142539978027,0.9965260624885559,0.9966642260551453,0.9962926506996155,0.9817541241645813,0.9829840660095215
2257,18,0.020839241973373,-0.23923830168727758,-1.1170293369362132,0.48538499543837205,1.142361372145596,0.9744684990467736,0.4139373593687912,0.8821817942767034,91.21979522705078,183.93882751464844,290.8218078613281,117.36621856689453,292.50164794921875,0.9892637133598328,0.9700958728790283,0.9707032442092896,0.9917110204696655,0.9945476055145264,0.970246434211731,0.9715796709060669,0.9472648501396179,0.9623059034347534
2257,7,-0.00045984423123233503,0.245641975817184,-0.7273062317012889,0.517922479066053,0.7676681151089311,1.1904331798693046,0.5163270447027212,1.0726311288799604,77.0498046875,621.8682861328125,154.3045654296875,547.9085083007812,156.10914611816406,0.9721279740333557,0.8700957298278809,0.9652493000030518,0.9751482009887695,0.9975027441978455,0.9857711791992188,0.9945787191390991,0.8700399994850159,0.9844077229499817
2258,22,0.01811610427387442,-0.009991982613250955,-1.0459636414271316,0.5617674442985268,1.0460113665271753,1.2208652601871464,0.4787640465290604,1.1230747843678748,99.49993896484375,687.7693481445312,331.71588134765625,624.7410278320312,258.744384765625,0.9550646543502808,0.7665528655052185,0.8987589478492737,0.9857203364372253,0.9867264032363892,0.9885386824607849,0.9863525629043579,0.9744367003440857,0.9775871634483337
2258,24,0.01980137996184296,-0.261875513009096,-1.0838070799486663,0.5001150727747192,1.1149962201104684,0.9623588676527085,0.3582058281471531,0.8932094798149063,96.46253967285156,180.87188720703125,293.4419250488281,116.15988159179688,293.5171203613281,0.9865285158157349,0.9547325968742371,0.9531436562538147,0.9956745505332947,0.996321439743042,0.9957764744758606,0.9954367280006409,0.9806330800056458,0.9829012155532837
2258,19,0.009648501250683943,-0.06416471205934937,-1.129763744912422,0.5825761250220612,1.1315843890723305,1.330089351846309,-0.40077213339226314,1.2682741742191033,71.08537292480469,212.75421142578125,153.72813415527344,156.10304260253906,165.033935546875,0.9850471019744873,0.9821235537528992,0.9445464611053467,0.9952405691146851,0.9909597635269165,0.9572723507881165,0.9413261413574219,0.962006688117981,0.9176987409591675
2258,13,0.010840343765636723,0.013272130324256491,-0.8813234830740951,0.584684660724871,0.8814234120223939,1.1891681842642574,0.44199122484639825,1.1039767785715113,100.14459228515625,687.6785888671875,328.2053527832031,622.9192504882812,263.8298645019531,0.9690097570419312,0.8552678227424622,0.9531580805778503,0.9846078753471375,0.9849099516868591,0.9542174935340881,0.9504713416099548,0.9392675757408142,0.9578487873077393
2258,7,-0.004590426609626595,0.21024594664402385,-0.7244208994328473,0.5370959857337527,0.7543135936832487,1.2075659969100838,0.5374688932091691,1.0813615610543752,78.9261474609375,622.0512084960938,155.6342010498047,549.115234375,157.53846740722656,0.9633331894874573,0.8623928427696228,0.9461156129837036,0.9750330448150635,0.9962292313575745,0.9868724346160889,0.9939154982566833,0.8755221366882324,0.9775680303573608
2258,18,0.020722687425970044,-0.286683673456558,-1.0698463898612396,0.4841249986068791,1.107591452894827,1.010946264657857,-0.34799193839936626,0.9491648754746068,91.01972198486328,181.01473999023438,291.6747131347656,115.77003479003906,296.5874938964844,0.9890975952148438,0.9637993574142456,0.9732015132904053,0.9909413456916809,0.9942426085472107,0.9638029932975769,0.9683844447135925,0.9521979689598083,0.970861554145813
2259,13,0.010640259351742749,0.01623176814637988,-0.8712597607956384,0.5846275607715493,0.8714109484501734,1.1903041329504755,0.4487212518239485,1.1024849963063135,99.9713134765625,687.8339233398438,327.4350891113281,622.8221435546875,263.8658447265625,0.9675009846687317,0.8465887308120728,0.9511471390724182,0.984399676322937,0.98496013879776,0.955980658531189,0.9525889754295349,0.9405139684677124,0.9592910408973694
2259,22,0.019633409212976974,0.03574248211365678,-0.9584847536941983,0.5763508540771995,0.9591509516712544,1.2456569038401306,0.43196371174667125,1.1683614482764395,102.0474853515625,685.8598022460938,332.5085754394531,622.4230346679688,262.0894470214844,0.9477827548980713,0.7272931337356567,0.8947932720184326,0.9816009998321533,0.9903731346130371,0.9889999032020569,0.9895317554473877,0.9721066951751709,0.9849984049797058
2259,24,0.02085397378132098,-0.2768844199342035,-1.1092527300330057,0.49511438951996983,1.1432876283280498,0.9792668981707376,-0.32803861814618496,0.922688638088537,95.12664031982422,180.96487426757812,292.9788818359375,114.81536102294922,296.1800231933594,0.9853510856628418,0.9518719911575317,0.9496000409126282,0.9949780106544495,0.9954898953437805,0.9945271611213684,0.9939475059509277,0.9788257479667664,0.9803526401519775
2259,19,0.011815881457337078,-0.06500782707524715,-1.1287325499110072,0.5841270413655907,1.1306030191051366,1.3333847550241784,-0.3965177020564836,1.2730626916561234,71.15631103515625,212.48159790039062,153.7388458251953,156.14955139160156,165.33071899414062,0.9855130314826965,0.9822335839271545,0.948972225189209,0.9953106045722961,0.9913314580917358,0.9571055173873901,0.9417420625686646,0.9619408249855042,0.9196068644523621
2259,7,-0.0033111127159916225,0.23110985860653807,-0.6730102512614884,0.5333948525380939,0.7115859505697015,1.1893152353956076,0.5829764218630779,1.036633600022608,77.752197265625,621.0902709960938,152.03451538085938,548.8450927734375,153.70065307617188,0.9712599515914917,0.8861183524131775,0.9586688876152039,0.9783186316490173,0.9968283772468567,0.9877365827560425,0.9943495392799377,0.8833291530609131,0.9794995784759521
2259,18,0.024348250832080635,-0.2695697666640161,-1.1344543860778427,0.4837382971752551,1.1660422861931496,1.0459356520841905,-0.3314470314568763,0.9920303693129586,90.6705093383789,181.60299682617188,291.0205078125,115.95460510253906,296.61212158203125,0.9902426600456238,0.9633688926696777,0.9734160900115967,0.9915819764137268,0.9963366985321045,0.9771292805671692,0.982268214225769,0.9586653113365173,0.9808563590049744
2260,22,0.01931131280296088,-0.012470727928437533,-1.0425352246045505,0.5539631202664864,1.0426098088912867,1.2310591905740265,0.4873249360359681,1.1304959696585906,97.97357177734375,687.5206298828125,330.794189453125,624.8252563476562,258.82183837890625,0.9553437829017639,0.7648218870162964,0.8992198705673218,0.9860105514526367,0.986640989780426,0.9888103008270264,0.9864989519119263,0.9748721122741699,0.9777276515960693
2260,24,0.021131991699180452,-0.26758826871127317,-1.1381448102533052,0.49505780415238565,1.169177955085721,1.011765987629814,-0.3765994551735956,0.9390651010912311,95.2311782836914,180.64463806152344,292.7756042480469,110.09356689453125,297.456298828125,0.9854706525802612,0.9485126733779907,0.95064377784729,0.9952438473701477,0.9961689114570618,0.9952830672264099,0.9950219392776489,0.9805622696876526,0.9837636947631836
2260,19,0.013482744484030773,-0.06761432448270197,-1.1233274349063398,0.5867601424981285,1.125360485750459,1.3395376614963697,-0.38519323917640785,1.2829603715859463,71.42500305175781,212.29763793945312,154.0299072265625,156.8476104736328,166.49050903320312,0.986192524433136,0.9828792214393616,0.9524751901626587,0.9955537915229797,0.9918174147605896,0.9592160582542419,0.944545328617096,0.962158203125,0.9204510450363159
2260,13,0.011382018880912578,0.012952969810207493,-0.8697681065001475,0.5812150312292246,0.8698645518192795,1.1943606125705866,0.4511560871275445,1.1058731653800766,99.306640625,687.7199096679688,327.1639404296875,622.7195434570312,264.15325927734375,0.9678766131401062,0.8519285321235657,0.9510819315910339,0.9845719337463379,0.9840089082717896,0.9555848240852356,0.9505828022956848,0.9392662048339844,0.9555567502975464
2260,18,0.02176021703191269,-0.297133891036062,-1.1059625952957564,0.48537515694402045,1.1451819992453407,1.0722361582794318,-0.41093851481415183,0.9903635272788338,90.9093246459961,179.9798583984375,291.2484130859375,109.88935852050781,300.5022277832031,0.9890839457511902,0.9626606702804565,0.9731970429420471,0.9904417991638184,0.994231641292572,0.9593425989151001,0.9651812314987183,0.9518968462944031,0.971515417098999
2260,7,-0.0015871431879677254,0.1819120523852473,-0.6752715321283183,0.5544771379658366,0.6993451486254404,1.160699343483236,0.5650244984520878,1.0138886931568876,80.123046875,619.17041015625,153.05621337890625,550.3558349609375,155.31027221679688,0.9720783829689026,0.8918423652648926,0.9595692157745361,0.9809598922729492,0.9963743090629578,0.9868915677070618,0.993156373500824,0.894924521446228,0.977144181728363
2261,24,0.019830896996023632,-0.26427428750163046,-1.1348665151420687,0.49149069607347184,1.1652308381712173,1.0316551526713553,-0.4165730049281479,0.9438110433759984,94.34745025634766,180.07620239257812,292.8926696777344,106.38274383544922,297.006103515625,0.984468400478363,0.9458475112915039,0.9468312859535217,0.9949953556060791,0.9956333041191101,0.9949605464935303,0.9944779872894287,0.9802717566490173,0.9821749329566956
2261,19,0.014839462972890837,-0.06665054651992638,-1.1315459462597275,0.5879191801926525,1.1335071785605184,1.3409685385120225,-0.3801277859540452,1.2859624752008687,71.497314453125,211.98292541503906,154.13882446289062,157.1229705810547,166.8834686279297,0.9864490628242493,0.9827806949615479,0.9551578760147095,0.9956293106079102,0.9921051263809204,0.9592930674552917,0.9450029730796814,0.961874783039093,0.9216145873069763
2261,22,0.018545623606266482,-0.016385512878270007,-1.0418342488610468,0.551216346767431,1.041963092979855,1.2334464326666337,0.4871734222732949,1.133160252960088,97.41107177734375,687.3992919921875,330.3132019042969,625.052734375,258.7497253417969,0.9561313390731812,0.7730059623718262,0.8991112112998962,0.9861255288124084,0.9864543080329895,0.9888235926628113,0.9863878488540649,0.9749200344085693,0.9772540330886841
2261,13,0.010204138336416422,0.01354788995719899,-0.859804623151073,0.5789250524971572,0.8599113531720878,1.1966320804328767,0.45172105498435405,1.1080958552421973,98.851806640625,687.5823974609375,326.88836669921875,623.0099487304688,263.7521057128906,0.9697214365005493,0.8612486124038696,0.9536328911781311,0.9848850965499878,0.9846304059028625,0.954537034034729,0.9499979019165039,0.9388048648834229,0.9559710621833801
2261,18,0.02297579171459393,-0.2669019275781497,-1.1668489335951502,0.4835855706732189,1.1969849927117178,1.0933278915631126,-0.42251573211448856,1.0083879881204452,90.49777221679688,180.85580444335938,290.9193420410156,107.51773834228516,297.9525146484375,0.99033522605896,0.962374210357666,0.9741888642311096,0.9916152358055115,0.9963769316673279,0.9769676923751831,0.9821956753730774,0.9587641358375549,0.9809547662734985
2261,7,0.005021726110931501,0.17426619956222208,-0.6607523995635849,0.5666363236350187,0.6833465020316527,1.1416619395441503,0.5559200339804098,0.9971684411487014,80.61285400390625,615.4445190429688,152.781982421875,547.2979736328125,161.33456420898438,0.974753737449646,0.8981448411941528,0.9622101783752441,0.9856394529342651,0.9966831803321838,0.9906892776489258,0.9945790767669678,0.9167481064796448,0.9783080220222473
2262,19,0.01580033808327005,-0.06414263360840092,-1.1282140940413519,0.5870359006646118,1.1300359814801342,1.3381261787277692,-0.3831411265751874,1.2821016134937502,71.39173889160156,212.02615356445312,153.87049865722656,157.150390625,166.7039794921875,0.9869518280029297,0.9837667942047119,0.9562521576881409,0.9958103895187378,0.9922041893005371,0.95942622423172,0.9443947672843933,0.9625443816184998,0.9199060797691345
2262,22,0.018800046092819416,-0.023827357340845127,-1.0410024123578856,0.5510472875944119,1.0412750671617879,1.2320133682937764,0.48749920151705495,1.1314598835905805,97.4595947265625,686.9769287109375,330.2811279296875,624.7150268554688,258.674560546875,0.9589137434959412,0.7821251153945923,0.9057309031486511,0.9867495894432068,0.9871197938919067,0.9892097115516663,0.9868658185005188,0.975109875202179,0.977546751499176
2262,13,0.010503254155272696,0.00423744521317281,-0.8631012031786555,0.5780414044201213,0.8631116051069974,1.1962792010600343,0.45075085910440604,1.108109917790412,98.7882080078125,687.0484619140625,326.9697570800781,622.7416381835938,263.6208190917969,0.970758318901062,0.8649271130561829,0.9551833271980286,0.9854909181594849,0.9848645925521851,0.9566418528556824,0.9516432881355286,0.9393699169158936,0.9554067850112915
2262,24,0.020879658062235164,-0.2634421825131209,-1.1281686356009404,0.49183867006611937,1.1585189915926988,1.035026947818786,-0.4127200458994582,0.9491801443476473,94.79842376708984,180.15707397460938,292.993896484375,106.59668731689453,297.7512512207031,0.9840958118438721,0.9428128004074097,0.9464594125747681,0.9949287176132202,0.9958431124687195,0.9950903654098511,0.9947735667228699,0.9806791543960571,0.9836243391036987
2262,18,0.02375822302702718,-0.26461720130815614,-1.1582956649413267,0.4830289424539879,1.188137664856237,1.0985004233346833,-0.4176790796996903,1.015995751195692,90.6016616821289,180.7853240966797,290.890380859375,107.93838500976562,298.39007568359375,0.9904317259788513,0.9617069363594055,0.9746334552764893,0.9919154047966003,0.9966254234313965,0.979197084903717,0.9841687083244324,0.9602755308151245,0.9823153018951416
2262,7,0.012224488123742501,0.16729067470252457,-0.6577459122731949,0.5677049633456257,0.6786868607498773,1.1428595784905913,0.5745873580903306,0.9879156765992055,80.449951171875,613.7478637695312,152.51300048828125,548.6400146484375,157.26455688476562,0.9719336628913879,0.8868173956871033,0.9585000276565552,0.9846881031990051,0.9962928891181946,0.9908026456832886,0.9944888353347778,0.9129674434661865,0.9765873551368713
2263,19,0.016541426853156023,-0.06593234928632914,-1.1231205188650437,0.5851054584933352,1.1250541207329092,1.3335107494974563,-0.3986795015778995,1.2725193806173898,71.20738220214844,212.33836364746094,153.62037658691406,156.44552612304688,165.62826538085938,0.9867997169494629,0.9836143255233765,0.9558709859848022,0.9957641363143921,0.9921315312385559,0.9589937329292297,0.9437618255615234,0.9624138474464417,0.9199211001396179
2263,13,0.010435601403276372,1.946248929563089e-05,-0.8496341978797626,0.5776013830105324,0.8496341981026753,1.1961765767591774,0.4494840277837847,1.1085136496924928,98.7852783203125,686.755859375,326.85260009765625,622.8181762695312,263.3501892089844,0.9711542725563049,0.8665509223937988,0.9555370211601257,0.9859451651573181,0.9855157732963562,0.9583041071891785,0.9536957740783691,0.9401342272758484,0.9562737941741943
2263,22,0.01850803663477308,-0.028717645649183856,-1.025064558927417,0.5528679433672772,1.025466748920067,1.228257671123794,0.4871843196381455,1.127505363789088,97.803466796875,686.6943969726562,330.18487548828125,624.7117309570312,258.65277099609375,0.9585521221160889,0.7792184948921204,0.9058071970939636,0.9867867231369019,0.9872079491615295,0.9894070029258728,0.9871269464492798,0.9752589464187622,0.9777969717979431
2263,24,0.02155607721856492,-0.2616649933101623,-1.1112887731693293,0.4947717126090633,1.1416791607523544,1.032580298666846,-0.4085200678783889,0.9483319183363751,95.67766571044922,180.24623107910156,293.025634765625,106.74665832519531,297.9009704589844,0.984098494052887,0.941632866859436,0.9468052983283997,0.995144248008728,0.9960954785346985,0.9955470561981201,0.9952977299690247,0.9812926650047302,0.9845303297042847
2263,7,0.01291532770908434,0.1717539529038133,-0.6494729148009061,0.5774211793553062,0.6717994398613848,1.147418811335067,0.5767439060183478,0.9919356811186285,81.1016845703125,610.8701171875,153.50393676757812,548.3723754882812,157.28602600097656,0.9729546904563904,0.8942325711250305,0.9592810869216919,0.986017644405365,0.996508777141571,0.9916395545005798,0.9949606657028198,0.91303551197052,0.976264476776123
2263,18,0.024683047929981824,-0.2888141628723513,-1.0890197006156084,0.5049422206385311,1.1266665562643485,1.090027640985432,-0.4405376658592172,0.9970390278577758,94.13797760009766,184.41075134277344,290.75421142578125,106.90350341796875,299.6951904296875,0.9896379709243774,0.9726852774620056,0.9767366647720337,0.9922656416893005,0.9931190013885498,0.9767776131629944,0.975100040435791,0.9401323199272156,0.947010338306427
2264,24,0.021552229239956283,-0.26813385404335477,-1.1192078383917619,0.49436643774600875,1.1508787725914937,1.021861719141571,-0.3983836625237855,0.9410057547545082,95.70625305175781,180.21188354492188,292.8538818359375,107.63872528076172,297.24505615234375,0.9843436479568481,0.9431139230728149,0.9472393989562988,0.9952437281608582,0.9960726499557495,0.9956129789352417,0.995307981967926,0.9812450408935547,0.9840870499610901
