frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
1827,1,-0.004860355161961821,0.17614319973154144,-1.3056371753283662,0.5217727358562082,1.3174653165875376,1.0873444664511414,0.658556071192449,0.8652293856645669,134.2298583984375,1886.991943359375,682.2728271484375,1761.9822998046875,692.5786743164062,0.985270619392395,0.9181471467018127,0.988010823726654,0.9938422441482544,0.9971156120300293,0.946317195892334,0.9569584727287292,0.9428911209106445,0.9705849885940552
1827,12,0.01764764753041532,-0.1358763988599378,-1.8612934084431465,0.4847698908696596,1.8662463792546393,1.3510574612470636,0.9370341347909549,0.9733053446005151,114.6541748046875,1515.8682861328125,499.58087158203125,1389.472412109375,520.6182250976562,0.9876426458358765,0.9522330164909363,0.9864397644996643,0.9944308400154114,0.9966404438018799,0.9695260524749756,0.9741834402084351,0.9424722194671631,0.9677799344062805
1828,12,0.018677177247850885,-0.13632376412595582,-1.8754458153794806,0.4832257070228787,1.880393888282419,1.3517507144184517,0.9504944351971109,0.9611401160029268,114.11181640625,1516.6781005859375,497.72808837890625,1389.8382568359375,518.7141723632812,0.9871652126312256,0.9498800039291382,0.9862111210823059,0.9938256740570068,0.9962983727455139,0.9619773626327515,0.9677572846412659,0.9390118718147278,0.9658918976783752
1828,0,0.017846285402789094,-0.09306186203095797,-1.610288523745627,0.5818184332165083,1.6129753996485936,1.1918558857285695,-0.3131686694302008,1.1499764505559016,163.0234375,1191.0191650390625,730.1398315429688,1053.6741943359375,745.8193359375,0.9884729981422424,0.9690328240394592,0.9843883514404297,0.9926285743713379,0.9948293566703796,0.8901281952857971,0.8974506855010986,0.8559376001358032,0.8869661092758179
1828,1,0.00011257340059176237,0.2043658425868365,-1.414477714112785,0.5278518728665007,1.429165001438937,1.1407307372209996,0.6619871985357254,0.9289992270263668,133.918701171875,1887.9166259765625,690.9820556640625,1764.446533203125,694.0960693359375,0.9837823510169983,0.9134352207183838,0.9875777363777161,0.9905250668525696,0.9955690503120422,0.8794765472412109,0.902934193611145,0.9125685095787048,0.954704225063324
1829,12,0.019803904174112142,-0.1617436771558079,-1.87786360314463,0.49041120656068865,1.884816364825819,1.3420345768135864,0.9350342808622809,0.9626877473903879,115.58642578125,1516.875732421875,499.014404296875,1392.0897216796875,518.3316650390625,0.987366795539856,0.9503538608551025,0.9866092801094055,0.9939289093017578,0.9964305758476257,0.9623822569847107,0.9684029221534729,0.9397329688072205,0.9671616554260254
1829,0,0.017781154730078328,-0.09328286665728625,-1.6175417663336618,0.5792319528285762,1.6202293229804303,1.2022222028151544,-0.31977468223816896,1.1589143098353736,162.66632080078125,1192.568359375,729.7285766601562,1052.6788330078125,746.4816284179688,0.9887123107910156,0.9703373312950134,0.9840883016586304,0.9926486611366272,0.9948418736457825,0.8902627229690552,0.8979439735412598,0.8517890572547913,0.8841515779495239
1829,19,0.015138357379968978,-0.1286847297608032,-1.7769622852772007,0.5381930264732259,1.781615761877735,1.2595157888710602,-0.3293525148021338,1.2156919607404661,154.4832763671875,1186.7515869140625,724.0361328125,1049.9228515625,742.5579223632812,0.9799453020095825,0.9162209033966064,0.9564363956451416,0.9882291555404663,0.9928152561187744,0.9705495238304138,0.9737612009048462,0.9458023905754089,0.9697299003601074
1829,1,-0.0028447538134434357,0.20840148567697994,-1.3742320179269336,0.5540248638687203,1.3899441781337496,1.068184545860093,0.5596379324034618,0.9098481239358088,138.365478515625,1875.851806640625,691.5392456054688,1764.24609375,695.9091796875,0.9829480051994324,0.9109373688697815,0.9864742159843445,0.990547239780426,0.9953880906105042,0.8767179250717163,0.899320125579834,0.917698860168457,0.9544410109519958
1830,0,0.018558350002622136,-0.10224042733313854,-1.6200170064204855,0.5809236421073888,1.6232400334124508,1.2084230573960764,-0.3222514403014706,1.164663167988972,162.938232421875,1191.2606201171875,732.3712158203125,1052.19384765625,747.56396484375,0.9887338876724243,0.9704767465591431,0.9839639067649841,0.9925797581672668,0.9947358965873718,0.8860846757888794,0.893392026424408,0.8523601293563843,0.883638858795166
1830,12,0.017601801502852413,-0.16863001676908645,-1.8282159966858358,0.49499100263325874,1.8359765284702108,1.324179240347628,0.9289494746486265,0.943664948017919,116.9813232421875,1517.6461181640625,497.5188903808594,1393.7791748046875,518.8948974609375,0.9872174859046936,0.9519039392471313,0.9858745336532593,0.9941214919090271,0.9962236881256104,0.9619920253753662,0.9665089845657349,0.9426149129867554,0.9649215340614319
1830,19,0.014972196738794054,-0.1398041404661416,-1.7660536749812332,0.5408610508628696,1.7715786125956128,1.2566082199367559,-0.32725171811610243,1.213247926601435,155.21527099609375,1183.31982421875,727.72216796875,1049.4031982421875,743.0042724609375,0.9788490533828735,0.9130160808563232,0.9549561738967896,0.986717700958252,0.9921632409095764,0.9665038585662842,0.9707185626029968,0.9401567578315735,0.9675784111022949
1830,1,-0.007496725711218464,0.17283735909822867,-1.3472180354267311,0.5744978440048519,1.3582596171863135,0.9929671367485696,0.4460946859903382,0.8871207729468599,142.1356201171875,1862.1629638671875,690.5717163085938,1763.57568359375,697.509765625,0.9826468825340271,0.9162970781326294,0.9847533702850342,0.9920904636383057,0.9955821633338928,0.9000649452209473,0.9133500456809998,0.9337649345397949,0.9566946029663086
1831,19,0.016379507942455285,-0.12742624975279962,-1.7531310411746412,0.5433194103141564,1.7577559263606948,1.2675291760978453,-0.3377921141993086,1.2216900997569082,155.24188232421875,1188.2413330078125,725.7560424804688,1048.6690673828125,743.07275390625,0.979885995388031,0.9165816307067871,0.9569865465164185,0.986451268196106,0.9924473762512207,0.9660767912864685,0.9712346196174622,0.9406967759132385,0.9696255922317505
1831,0,0.020288405167693795,-0.08834698905034724,-1.6129524208945507,0.5870306504443976,1.6153701441291572,1.2091381609958598,-0.33263248305109366,1.162484719725689,163.8692626953125,1194.47265625,731.2518310546875,1051.6085205078125,747.3091430664062,0.9889934659004211,0.9714735746383667,0.9841392636299133,0.9922593235969543,0.9947720170021057,0.8819441199302673,0.8930047750473022,0.8470331430435181,0.8877022862434387
1831,12,0.014719633954844236,-0.13962774038866813,-1.7114686601280922,0.532844673436077,1.7171548795861986,1.2627385390559014,0.8856099086259388,0.900113163863627,124.536376953125,1518.616943359375,499.1053161621094,1391.291015625,518.6213989257812,0.9849457740783691,0.9482372403144836,0.9846310019493103,0.9945859909057617,0.9964691400527954,0.9489396214485168,0.9548978805541992,0.893727719783783,0.9294275641441345
1831,1,-0.0024054235998923566,0.19427647557690692,-1.3339837499140466,0.5702725656043807,1.3480563764165525,0.9650670825647002,-0.25714007995157745,0.9301792586015011,143.7943115234375,1847.9560546875,685.4284057617188,1762.7025146484375,697.0520629882812,0.9819111227989197,0.9106897115707397,0.9840570092201233,0.9925727844238281,0.9959660768508911,0.9114775061607361,0.9246760010719299,0.9391151070594788,0.9616584181785583
1832,19,0.0160640665532047,-0.12746793497390663,-1.741767866536115,0.5450804924888422,1.7464258860152875,1.2617808909245274,-0.34219170264289034,1.2144940738203105,155.7142333984375,1190.7747802734375,724.1669311523438,1048.6168212890625,742.4774780273438,0.980478823184967,0.9211007356643677,0.957170307636261,0.9867710471153259,0.992413341999054,0.9658151865005493,0.9706646203994751,0.9417043328285217,0.969147801399231
1832,0,0.020319880400711275,-0.08052196504135446,-1.6064894240185301,0.5863432542046251,1.6085061567608343,1.2088063486830036,-0.33720172840647067,1.1608220289846432,163.795654296875,1195.4349365234375,730.3740844726562,1051.5548095703125,746.6433715820312,0.9890632033348083,0.9727066159248352,0.9835270047187805,0.9921649694442749,0.9945476055145264,0.8788756728172302,0.8891124725341797,0.8449452519416809,0.8828736543655396
1832,12,0.017654264941500398,-0.13493018551872668,-1.6972572987866785,0.5366051730883532,1.7026122556967487,1.2394994147040421,0.871113279769015,0.8817712021050206,123.9595947265625,1516.7672119140625,497.20562744140625,1386.7703857421875,519.85400390625,0.9848001003265381,0.9472441077232361,0.9852530360221863,0.9940840601921082,0.9964726567268372,0.9445105195045471,0.9533964395523071,0.880388617515564,0.9289049506187439
1832,1,-0.008642792020591589,0.20536810150726262,-1.2144107118571215,0.5575711426379865,1.2316531306297311,0.9900097176247465,-0.19482255202045726,0.9706510259695122,145.406005859375,1833.03564453125,684.8661499023438,1769.38525390625,696.5374755859375,0.980549156665802,0.8643941283226013,0.9769570827484131,0.981997549533844,0.9959897398948669,0.9083393812179565,0.9483672380447388,0.9307863712310791,0.9860208630561829
1833,12,0.0168074025834786,-0.15651667189504073,-1.7338435796228424,0.5310260349172191,1.7408937437938168,1.2501160175767605,0.8854390444385322,0.8824895217427561,122.96435546875,1515.6112060546875,496.6051940917969,1388.6324462890625,519.70849609375,0.9846262335777283,0.9460879564285278,0.9850702285766602,0.9939648509025574,0.9963757395744324,0.9424978494644165,0.9515023231506348,0.8808673620223999,0.9286185503005981
1833,19,0.015951543424691034,-0.13979938300633923,-1.7455016757271935,0.5429876250959567,1.7510910791433418,1.2592855675632266,-0.33592686994852117,1.2136528658226895,155.7451171875,1192.861328125,723.3092041015625,1048.8084716796875,743.1296997070312,0.979804277420044,0.9193329811096191,0.955513060092926,0.9866191744804382,0.9924364686012268,0.9668848514556885,0.971802294254303,0.9410078525543213,0.9690996408462524
1833,0,0.01978976828464256,-0.093076720672287,-1.6131273724324655,0.5830180365592574,1.6158103835605147,1.2072574295245415,-0.32961393730723404,1.161389320372383,163.301025390625,1197.081787109375,730.1669311523438,1051.8486328125,746.9760131835938,0.9891652464866638,0.9722872972488403,0.9838641881942749,0.9923128485679626,0.9948122501373291,0.8827213644981384,0.8941044807434082,0.8457942605018616,0.8877975344657898
1833,1,-0.012619125251934808,0.22099011858041387,-1.1897007867630538,0.5518024106809049,1.210051484249664,1.0079849040550637,-0.1913935859467258,0.989647443315724,144.511474609375,1830.002685546875,685.6333618164062,1769.9774169921875,696.5802612304688,0.9804279208183289,0.8661458492279053,0.97603839635849,0.9831140041351318,0.9962731599807739,0.9215331077575684,0.9563130736351013,0.9345932602882385,0.9868295788764954
1834,0,0.015106513912585261,-0.11737203037885124,-1.5688642569452378,0.5857792136054593,1.5732486295038006,1.2051942296894633,0.5912920592689767,1.050174667339787,165.6329345703125,1201.92138671875,728.9033203125,1050.630615234375,737.1663818359375,0.9841669201850891,0.9482258558273315,0.9718142151832581,0.9879609942436218,0.9936553239822388,0.9222562909126282,0.9347131252288818,0.8764840364456177,0.9372839331626892
1834,12,0.022411404589442945,-0.16750391151364374,-1.7450479888694903,0.5244172347556,1.7530687504572726,1.2655847266005409,0.9048563520890122,0.8848387888698888,122.5692138671875,1516.5655517578125,496.65252685546875,1386.4765625,520.85595703125,0.9844561815261841,0.9432865977287292,0.9857569336891174,0.9938458800315857,0.996488094329834,0.9409710168838501,0.9513680934906006,0.8790153861045837,0.9318456649780273
1834,1,-0.00920190739114067,0.2749320282762371,-1.1530238005605054,0.5485390626750075,1.1853486849155728,1.005457534734156,-0.21366127075751873,0.9824936211151546,145.916748046875,1820.0574951171875,687.5772094726562,1768.264892578125,695.9453125,0.9803404808044434,0.8645594120025635,0.9759440422058105,0.9831104278564453,0.9963845014572144,0.9175015091896057,0.9547750949859619,0.932968258857727,0.9867450594902039
1835,0,0.015104642391295945,-0.10306503338608987,-1.5647810161873847,0.5836912460714188,1.5681715562167617,1.2037920080414326,0.5736522508413251,1.0583186163576195,165.78680419921875,1199.6729736328125,730.982177734375,1050.4725341796875,737.3617553710938,0.9839503765106201,0.9479287266731262,0.9712689518928528,0.9875099658966064,0.9935684204101562,0.913628101348877,0.9282217025756836,0.8773974776268005,0.9385882616043091
1835,1,-0.007249129286365443,0.3103351120490739,-1.1560345129847363,0.5436354044342205,1.1969643591111507,1.013933815082721,-0.2239963000931655,0.9888819135330437,146.22412109375,1801.6326904296875,691.308349609375,1767.16162109375,696.6740112304688,0.9800342321395874,0.8667320609092712,0.974532961845398,0.9832080006599426,0.9961907863616943,0.9068729281425476,0.9475249648094177,0.9314279556274414,0.9853255152702332
1835,12,0.024257302703991318,-0.18552088986726045,-1.7813264317560473,0.5296206966985628,1.7909611545340318,1.286958613605626,0.9239357250460303,0.8958823857613123,120.3326416015625,1514.9530029296875,496.4773864746094,1389.8465576171875,519.6596069335938,0.9834662079811096,0.938369631767273,0.9849178194999695,0.9934775829315186,0.9962433576583862,0.9358190298080444,0.9468144774436951,0.8803635239601135,0.9317054152488708
1836,1,-0.008493191411969195,0.3062714416334964,-1.1422264917480593,0.5438728405919181,1.1825749677763941,1.0229715092892089,-0.2314317841515238,0.9964487132320883,146.9898681640625,1796.353271484375,693.3058471679688,1766.53271484375,698.3072509765625,0.979770302772522,0.8675501346588135,0.9738033413887024,0.9833727478981018,0.9962372779846191,0.9045791029930115,0.9464617371559143,0.9296249151229858,0.9849023222923279
1836,0,0.017923139117204806,-0.08756289032017092,-1.5380830578350093,0.578252734697767,1.5405735141694197,1.2024011006623272,0.5636473384305155,1.062106437582492,164.7183837890625,1197.45263671875,732.8154296875,1046.4013671875,741.6976318359375,0.9844909310340881,0.9435597062110901,0.975933849811554,0.9886088371276855,0.9937068819999695,0.9133083820343018,0.9275113940238953,0.8952460885047913,0.9497156739234924
1836,12,0.02632503414266725,-0.21390925187822635,-1.7788451122582551,0.530707999114798,1.791660431399931,1.2715515942059152,0.9110564535968503,0.8870285198837378,120.5770263671875,1513.8717041015625,495.79461669921875,1389.5189208984375,519.491455078125,0.9835667610168457,0.9387174248695374,0.9850248098373413,0.9934247732162476,0.9963381290435791,0.9330481886863708,0.9455034732818604,0.8800321221351624,0.9350182414054871
1837,0,0.0166254237238734,-0.09490831824978359,-1.5418737922230092,0.586530811675064,1.5447920183691932,1.1925750003028774,0.5628984024553396,1.0513707813424504,167.52392578125,1199.2452392578125,732.6476440429688,1050.2010498046875,737.04931640625,0.9839915633201599,0.9490786194801331,0.9710084199905396,0.9876195192337036,0.9933912754058838,0.9163221120834351,0.9293501377105713,0.8769971132278442,0.9361017346382141
1837,1,-0.009474657217686026,0.31733696265582045,-1.1352839843238314,0.5465649900363109,1.1788012864473023,1.0121116385464608,-0.24290852739745777,0.982530109563468,148.1710205078125,1790.9110107421875,695.3434448242188,1765.3443603515625,697.459228515625,0.9797429442405701,0.8709359765052795,0.9731155037879944,0.9836086630821228,0.9963369369506836,0.9001776576042175,0.9445061683654785,0.926645040512085,0.9841479063034058
1837,12,0.027223216020808315,-0.16978907663100617,-1.754816656617951,0.5419632706239464,1.7630115793400263,1.2710433266572942,0.8764630846733005,0.9205235463827116,122.4908447265625,1510.8134765625,501.5397033691406,1386.929443359375,520.2349853515625,0.9829673767089844,0.9375184774398804,0.9846609234809875,0.9929252862930298,0.9961386322975159,0.9232852458953857,0.9386501908302307,0.8704662322998047,0.9317604899406433
1838,0,0.013860778345235414,-0.09578898809307597,-1.5420323862521885,0.587174894601427,1.5450046635821246,1.1895240369493605,0.5637002273866517,1.0474776790579072,168.031005859375,1199.72509765625,732.8814697265625,1049.036865234375,737.0509643554688,0.9837449789047241,0.9498977661132812,0.9699650406837463,0.9874482750892639,0.9931185245513916,0.9154493808746338,0.9277647733688354,0.8757908940315247,0.9333139657974243
1838,1,-0.009695090684025045,0.3153694969837314,-1.105731277741669,0.5514774963029541,1.1498258903868863,1.0145434017931925,-0.2507389613061896,0.983070845567702,149.49853515625,1790.6251220703125,696.4219360351562,1764.8380126953125,698.7449951171875,0.979895830154419,0.8742774128913879,0.9729037880897522,0.984055757522583,0.9964264035224915,0.9046278595924377,0.947019636631012,0.9276970624923706,0.9841485023498535
1838,12,0.03098812596593137,-0.16779992636722005,-1.753196740202999,0.5453663443957043,1.7612085694622506,1.2926417483784163,0.863572327244827,0.9618552517233363,122.3475341796875,1509.0858154296875,506.2460021972656,1387.5281982421875,521.7528076171875,0.982391893863678,0.9352468848228455,0.9841924905776978,0.9924788475036621,0.9959879517555237,0.9131088852882385,0.9314454793930054,0.8627051115036011,0.9303224682807922
1839,0,0.012411978760080333,-0.09169410240541441,-1.5408714274263027,0.5886093994140102,1.5435972804701057,1.1778584823040052,0.545782960257837,1.0437775455659537,169.0369873046875,1198.080078125,734.0431518554688,1049.5457763671875,735.567138671875,0.9834580421447754,0.9519549608230591,0.9682484269142151,0.9871492981910706,0.9927518367767334,0.9136521816253662,0.9254329204559326,0.8741344809532166,0.929531991481781
1839,1,-0.007833683379443228,0.3258817149476309,-1.0893280249536537,0.5575397396586711,1.1370287762790512,1.0083186131383504,-0.2563273772805349,0.9751936737170358,150.5916748046875,1788.4713134765625,696.5847778320312,1764.401123046875,698.9342651367188,0.9797888398170471,0.8713327646255493,0.9731503129005432,0.9840087890625,0.9965510368347168,0.9028864502906799,0.9470739364624023,0.9262412190437317,0.9843916893005371
1839,19,0.014052488219897775,-0.1206489653088107,-1.7150511595726279,0.5511608324042079,1.7192895779308097,1.200462167328567,0.5509151319428472,1.0665842360468276,160.55267333984375,1191.501708984375,728.6398315429688,1047.2021484375,740.4768676757812,0.9800799489021301,0.9304423928260803,0.9510301351547241,0.9863966107368469,0.9912961721420288,0.9620486497879028,0.9656866192817688,0.9432953000068665,0.9648523926734924
1839,12,0.030436050911868576,-0.15830916620136792,-1.780349339944084,0.5508045045813419,1.7873739296360758,1.2969287576604165,0.8350632087869787,0.9923173080103893,121.7733154296875,1505.508544921875,509.93310546875,1389.793701171875,521.5111083984375,0.9818568825721741,0.934826135635376,0.9834866523742676,0.9916431903839111,0.9954954385757446,0.9011290073394775,0.9217989444732666,0.8455790877342224,0.9205175042152405
1840,0,0.01414335132944463,-0.09116936125866636,-1.5257814196181736,0.5874549035051896,1.528502794529458,1.1816173669645365,0.5452264470465631,1.0483070749323335,168.67431640625,1197.6475830078125,734.9547729492188,1049.5601806640625,736.1804809570312,0.9834542274475098,0.9499024152755737,0.9693496227264404,0.9871161580085754,0.9930964112281799,0.9103111028671265,0.9242952466011047,0.8745355606079102,0.9337505102157593
1840,1,-0.006615148459111473,0.33126207457989576,-1.0829066475498474,0.5615592440761594,1.1324404484839925,1.0181388317962836,-0.25243800196838434,0.9863476749978737,150.6976318359375,1788.122314453125,697.267333984375,1765.000244140625,700.5064086914062,0.9800565838813782,0.8707407116889954,0.973760724067688,0.9843085408210754,0.9966177344322205,0.9070128202438354,0.9493620991706848,0.9269610047340393,0.984672486782074
1840,12,0.03149991912283505,-0.15640700961892468,-1.7640398788926477,0.5554936294691897,1.7709601483324016,1.2724971763561108,0.8057355306782468,0.9849057408894106,123.0103759765625,1503.2655029296875,510.6124267578125,1387.80126953125,521.7548217773438,0.9818129539489746,0.9356564283370972,0.983677864074707,0.9911210536956787,0.99529629945755,0.8909677267074585,0.9145463705062866,0.8324229121208191,0.9156597256660461
1841,1,-0.005289872872802271,0.34447327864293886,-1.1021123820317813,0.5604928725247634,1.1546919685902308,1.0172862201915418,-0.27360641237984284,0.9798014007421225,150.5723876953125,1788.1556396484375,697.1057739257812,1763.316650390625,700.9180908203125,0.9804306626319885,0.8748656511306763,0.9738543629646301,0.9846948981285095,0.9966163039207458,0.9082117676734924,0.9495261907577515,0.9260730743408203,0.9839704632759094
1841,12,0.030245481040906907,-0.14865482723300658,-1.7807581163127866,0.5590865053365222,1.7869520772739091,1.260688872355402,0.8004646375678525,0.9739572869916325,123.3477783203125,1503.3309326171875,510.3238220214844,1386.5,520.8468627929688,0.981833279132843,0.937080442905426,0.9835537672042847,0.9907392263412476,0.995084822177887,0.8820692896842957,0.9075340032577515,0.8224930167198181,0.9101618528366089
1841,0,0.012892120018315493,-0.08673329071237476,-1.5043222115669825,0.5885144606450918,1.506820486963054,1.1746433185559184,0.5429341362200394,1.041637868721688,169.55419921875,1198.338134765625,734.8110961914062,1048.983154296875,735.68994140625,0.9833676815032959,0.9520016312599182,0.968035876750946,0.987396776676178,0.9928596019744873,0.9157850742340088,0.9270994067192078,0.8773598670959473,0.9309993982315063
1842,0,0.014808299516852442,-0.09183952516465692,-1.5080755488082938,0.5863967188454267,1.5108694051094906,1.172706987686741,0.557156587142618,1.0319002938137487,169.1787109375,1200.6622314453125,733.9788818359375,1048.2388916015625,735.19775390625,0.9833811521530151,0.9495818614959717,0.9693396091461182,0.9870710968971252,0.993085503578186,0.9159315824508667,0.9290151000022888,0.8753727078437805,0.9342106580734253
1842,1,-0.006481258771727361,0.35245478789527945,-1.0950883590826301,0.5590603459155326,1.1504098798726452,1.0322654384416572,-0.2720043310973274,0.9957839018910892,150.7313232421875,1788.9764404296875,698.1414184570312,1764.070068359375,703.2384033203125,0.9806445240974426,0.8782262206077576,0.973716676235199,0.9850654006004333,0.9966425895690918,0.9119442701339722,0.9513115286827087,0.9265467524528503,0.9837393164634705
1842,12,0.030014230225709933,-0.15699432369914815,-1.7756023174939013,0.5586461074910779,1.782529328668526,1.2405397487483536,0.7860709577080061,0.9597037655821958,123.6982421875,1502.214111328125,509.178955078125,1383.8565673828125,520.793701171875,0.9820391535758972,0.9388614892959595,0.9836153388023376,0.9908400177955627,0.9951947331428528,0.8853333592414856,0.9108061194419861,0.8207840919494629,0.9103577733039856
1843,0,0.01092801531939758,-0.09786979090584327,-1.5066986206467643,0.5836085728570952,1.5098739117657527,1.173500473404247,0.5655977414302058,1.028203557652395,168.801513671875,1200.7994384765625,733.8301391601562,1047.1900634765625,735.392822265625,0.9830986857414246,0.9494810104370117,0.9686356782913208,0.987208902835846,0.9928511381149292,0.9221557378768921,0.9329571723937988,0.8747036457061768,0.931193470954895
1843,1,-0.006348704558599126,0.35392026976263047,-1.102772193920849,0.5629811054811772,1.1581735919256042,1.025388608836063,-0.2775174212314194,0.9871199927282497,151.7537841796875,1787.9827880859375,698.6854248046875,1764.4696044921875,703.7591552734375,0.9807137846946716,0.8839401602745056,0.9729821085929871,0.9850885272026062,0.996429979801178,0.907407820224762,0.9472784399986267,0.924623429775238,0.9820658564567566
1843,19,0.01337315655214256,-0.10196865348851548,-1.6889628733617075,0.549274559926619,1.6920381774323225,1.1994348604400498,0.5682561951951792,1.0562806828968994,160.3563232421875,1194.220703125,728.253662109375,1045.20703125,739.7860107421875,0.979395866394043,0.9278900027275085,0.9492382407188416,0.9877826571464539,0.9912643432617188,0.970026969909668,0.9713597893714905,0.9462110996246338,0.9633001089096069
1843,12,0.029537174377476227,-0.1529501272785216,-1.7715591520535712,0.5580066320897722,1.7781494792787484,1.2403422970909534,0.7889409325364819,0.9570899743082304,124.10498046875,1502.9664306640625,509.6507263183594,1386.55859375,521.4306030273438,0.9821715950965881,0.9389653205871582,0.9838000535964966,0.9908402562141418,0.9951741099357605,0.8879216909408569,0.9125622510910034,0.81467205286026,0.9065484404563904
1844,0,0.01108874787660547,-0.09813375860771001,-1.5008264412106174,0.5830536493702051,1.5040313298649743,1.1740619997971689,0.5663975138916106,1.02840431525015,169.12335205078125,1200.958251953125,733.9569091796875,1048.1593017578125,735.478515625,0.9834799766540527,0.9499421715736389,0.9696150422096252,0.9873102903366089,0.9929068088531494,0.9225980043411255,0.9332661628723145,0.8769330978393555,0.9326269030570984
1844,1,-0.00981597259299522,0.35475756731520386,-1.1139759987988962,0.5643492242772787,1.1691002769084438,1.0266820881637018,-0.2874295174469158,0.9856268983019957,152.0411376953125,1789.820556640625,698.62060546875,1763.7550048828125,703.4724731445312,0.9803142547607422,0.8865576982498169,0.971615195274353,0.98469477891922,0.9962705373764038,0.9019058346748352,0.9436393976211548,0.9229152202606201,0.9810646772384644
1844,19,0.013645932258845696,-0.10699327932806946,-1.683977160495233,0.5488903764325849,1.6873727030182044,1.2015369559249383,0.5689071942997649,1.0583173724017463,160.8006591796875,1194.356201171875,729.01708984375,1045.9078369140625,740.3453979492188,0.980027973651886,0.9281208515167236,0.9512896537780762,0.9882239103317261,0.9917817711830139,0.971342921257019,0.972857654094696,0.9479770064353943,0.9654223322868347
1844,12,0.0270033379549155,-0.12331468651031897,-1.7689891017786377,0.5601380162695238,1.7732819725358766,1.2161846684407045,0.7785202552056669,0.934350769242863,124.2296142578125,1502.33056640625,507.42291259765625,1387.0858154296875,519.356201171875,0.9821000099182129,0.939555823802948,0.9832701683044434,0.9911963939666748,0.9951226115226746,0.8885087370872498,0.9110111594200134,0.8294205665588379,0.909069836139679
1845,19,0.01350750964767963,-0.10731745225441064,-1.6753883712290651,0.5491774830865468,1.6788219768659087,1.2058556363873183,0.5724959627588194,1.0612898701259317,161.007080078125,1195.192626953125,729.2544555664062,1046.855224609375,741.310791015625,0.9794853329658508,0.9238174557685852,0.9497545957565308,0.9884076714515686,0.9924115538597107,0.9727261066436768,0.9748176336288452,0.9515665173530579,0.9695213437080383
1845,0,0.010780244565021581,-0.10346563191306916,-1.4887169703913472,0.5820740938845034,1.4923080630078904,1.1732215487488198,0.5714959971753244,1.0246175518998104,169.405517578125,1201.6304931640625,734.1444091796875,1048.625,736.3568115234375,0.9825112223625183,0.9466440677642822,0.9683720469474792,0.9870011806488037,0.9927796721458435,0.9244098663330078,0.9350405931472778,0.8742203712463379,0.9316424131393433
1845,12,0.028165261246083557,-0.12818345311293491,-1.770668284160915,0.5588204556363178,1.7753019940802508,1.2279272684692748,0.7922127934303632,0.9381920200980581,123.4669189453125,1503.860595703125,507.5624084472656,1387.4073486328125,519.3952026367188,0.9824025630950928,0.9402777552604675,0.9831143617630005,0.9918901920318604,0.9954082369804382,0.898535966873169,0.9182497262954712,0.8449092507362366,0.9161105155944824
1845,1,-0.007988504219924033,0.34737813917495475,-1.102476794645395,0.5708546891577837,1.1559094490089779,1.034156616357905,-0.2853358747092033,0.9940137553176841,151.5926513671875,1789.9072265625,698.322509765625,1764.031982421875,704.2495727539062,0.9800955057144165,0.8817030191421509,0.9722293615341187,0.9844225645065308,0.9962665438652039,0.9016124606132507,0.9437333345413208,0.9219897985458374,0.9813546538352966
1846,19,0.015395616621511996,-0.10454426211387456,-1.677898867417129,0.5506645074271939,1.6811526141372823,1.2019767231044447,0.566982856619377,1.0598483302740207,161.23419189453125,1194.65625,729.9635009765625,1047.1114501953125,741.7302856445312,0.9796199202537537,0.9221811294555664,0.9510639905929565,0.9885835647583008,0.9927190542221069,0.9739901423454285,0.9762580990791321,0.9514744877815247,0.9703763723373413
1846,12,0.023287188643442196,-0.15164995956668295,-1.7519563620423229,0.5546873066464159,1.7585075503782028,1.2458824285620158,0.8119320319943634,0.9449811644795312,121.9697265625,1504.646728515625,507.5202941894531,1387.0550537109375,520.1953735351562,0.9822194576263428,0.9389626979827881,0.9831355214118958,0.9915943741798401,0.9954120516777039,0.8976669907569885,0.9187909364700317,0.8431417942047119,0.9182800054550171
1846,0,0.018746171318317868,-0.07432225968247225,-1.5094645738722758,0.5814726213769967,1.5112931873265756,1.1473672887153201,0.5307625933616298,1.01722306536078,167.784912109375,1199.2672119140625,733.1691284179688,1047.1021728515625,744.0892333984375,0.9901808500289917,0.9747947454452515,0.9845842719078064,0.9926160573959351,0.9954971075057983,0.9115591049194336,0.9250568747520447,0.8904335498809814,0.9323852062225342
1846,1,-0.007282395285318569,0.3295320165652713,-1.10042998236673,0.5786342979524621,1.1487112326573707,1.0391723647254392,-0.28948731227343344,0.9980362216080961,151.330810546875,1791.287109375,698.0662231445312,1763.914794921875,705.04248046875,0.9800198078155518,0.8783512115478516,0.9727433323860168,0.9843013882637024,0.9964182376861572,0.9048359990119934,0.9467886686325073,0.9229475855827332,0.9825341105461121
