frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
1210,1,0.020032460165451724,0.09255804137184824,-1.3245798558713167,0.513656800860057,1.3278097701111673,0.7716863769130029,0.3979664835910693,0.6611524349582902,61.59893798828125,783.050048828125,426.7178649902344,744.292236328125,427.94598388671875,0.9618270993232727,0.8892468810081482,0.9552396535873413,0.9823815226554871,0.9879663586616516,0.8496361970901489,0.8717977404594421,0.8612208366394043,0.9086542725563049
1211,2,0.0009096260228659373,0.11568263466839053,-1.0482531770190064,0.5081390761977885,1.0546170845829592,1.391052254555408,0.6941091521573779,1.2055035710420148,82.3306884765625,847.5380859375,578.834716796875,740.6588745117188,563.890625,0.9636329412460327,0.8162230253219604,0.9217797517776489,0.9960522651672363,0.9985139966011047,0.9987267851829529,0.9989939332008362,0.9782870411872864,0.9914165139198303
1211,1,0.019457445650560564,0.11212212667847495,-1.311940054819462,0.5134903009974061,1.3167224759722895,0.7634391839044202,0.4029270030378294,0.6484513996774162,61.6815185546875,783.3638916015625,426.6478271484375,745.311767578125,428.3801574707031,0.961132824420929,0.8864033222198486,0.9549757242202759,0.9820775389671326,0.988021969795227,0.8538665771484375,0.876960277557373,0.853651762008667,0.9063146114349365
1212,2,0.0005233610701080969,0.11565165324896164,-1.0652110122003675,0.5067632044228673,1.071470860738709,1.3957466232231184,0.7026213369368112,1.205998297312175,82.15985107421875,848.0333862304688,578.986328125,740.5938110351562,564.246337890625,0.9620910882949829,0.8070254921913147,0.9189730286598206,0.9959772229194641,0.9985331296920776,0.9987350106239319,0.9990154504776001,0.978509247303009,0.9917935729026794
1212,1,0.02012291841737565,0.08806816204147999,-1.2856953194536296,0.5111502483836654,1.2887080567880125,0.7582210554402646,0.3816920177615124,0.6551414904355349,61.37359619140625,781.9498901367188,426.5238342285156,746.7965087890625,428.3626708984375,0.9590211510658264,0.8791782259941101,0.9520670175552368,0.9829497337341309,0.9885315895080566,0.862456202507019,0.8837008476257324,0.8679288029670715,0.9150646328926086
1213,2,0.001192900850261482,0.12576525015712642,-1.0601093807440085,0.5080173079021869,1.0675433467960587,1.388357962861496,0.6934856273791312,1.2027533070665386,82.3505859375,847.5951538085938,579.1651000976562,741.2696533203125,564.0322875976562,0.9628265500068665,0.8133415579795837,0.9196279644966125,0.9960311055183411,0.9984878301620483,0.9987369179725647,0.9989967942237854,0.9783480763435364,0.9913562536239624
1213,1,0.019393695511650582,0.09868337552526744,-1.29159267090193,0.5149579838574152,1.295357107570203,0.7595130837466969,0.41995470229351617,0.632849249350887,62.03533935546875,784.2593383789062,427.1800231933594,747.9458618164062,429.3438720703125,0.9596745371818542,0.8812025785446167,0.9539856910705566,0.9821776151657104,0.9883643388748169,0.8558433651924133,0.880056619644165,0.8549380898475647,0.9098414182662964
1214,2,0.0016131184573043376,0.12699695291655208,-1.0536406122477566,0.510907229061028,1.0612665856550447,1.378947101767773,0.6857482311359878,1.196346301439347,82.78680419921875,847.0087890625,579.5809326171875,740.7019653320312,563.880615234375,0.9591060280799866,0.7965884804725647,0.9123072028160095,0.9958598017692566,0.9984062314033508,0.9987273812294006,0.9989835619926453,0.9783447980880737,0.9912988543510437
1214,1,0.02020054280623087,0.10935949063079162,-1.2769362881930224,0.5126783848692443,1.281610620389516,0.768232422449252,0.4155050805036972,0.6461707073040855,61.55169677734375,783.5856323242188,427.30877685546875,746.9344482421875,429.7544860839844,0.9591894745826721,0.8805027008056641,0.9530081152915955,0.9821122884750366,0.9879035353660583,0.8535391092300415,0.8759191632270813,0.8585678339004517,0.9081076383590698
1215,2,-0.001408046103683328,0.13081861368622283,-1.03065007427783,0.5116993681197838,1.0389191909362738,1.372768776549909,0.6773285842542756,1.194035218417963,83.0753173828125,846.4170532226562,579.7271118164062,740.1964721679688,563.533447265625,0.9595548510551453,0.8078667521476746,0.9102267622947693,0.9959349632263184,0.998348593711853,0.9987456798553467,0.9989743232727051,0.9782789349555969,0.9907084703445435
1215,1,0.018962534532276053,0.14463713877274503,-1.277691975579451,0.5109325876675446,1.2858525134604226,0.7702077700750362,0.4004475641626352,0.6579223034980437,61.35369873046875,782.5400390625,426.924560546875,746.0948486328125,429.58172607421875,0.9577282071113586,0.8764905333518982,0.9504535794258118,0.9816231727600098,0.987246036529541,0.8538531064987183,0.8747535347938538,0.8566969633102417,0.9037474989891052
1216,2,-0.0007576435124162633,0.12231159344856454,-1.0311055364057422,0.5129375793777923,1.038334605557621,1.3696650729454847,0.6782210662283795,1.1899573930905258,83.2579345703125,846.5361328125,579.7095947265625,740.2708129882812,563.7269897460938,0.9608858823776245,0.8106287717819214,0.9143260717391968,0.9959563612937927,0.9984048008918762,0.9987137317657471,0.9989637136459351,0.9780927896499634,0.9909185171127319
1216,1,0.01987079831097469,0.15398439798652916,-1.2770105385159798,0.5114062174640146,1.286260902890291,0.7803562038389401,0.4101681470819782,0.6638658719871494,61.40283203125,782.9637451171875,427.5740051269531,745.3279418945312,429.86376953125,0.9598135352134705,0.8804112076759338,0.954135537147522,0.9814112782478333,0.9876311421394348,0.8503921031951904,0.874361515045166,0.8472603559494019,0.9022777676582336
1217,2,0.001260483938146409,0.12387780393738647,-1.0288910225776422,0.5148098042758644,1.0363215942212223,1.36287504951638,0.6781571651752767,1.182172263215352,83.5279541015625,846.466796875,579.9306640625,739.6851806640625,564.2346801757812,0.9647637009620667,0.8182185888290405,0.9256635904312134,0.9961366057395935,0.9985835552215576,0.9987120628356934,0.9989981055259705,0.9780983924865723,0.9916326403617859
1217,1,0.020243697697854123,0.14686672957449068,-1.2725531561095718,0.5085491203642223,1.2810001449571888,0.7976926887774118,0.4312221147046037,0.6710894973985411,60.9305419921875,783.8650512695312,427.51629638671875,744.6119384765625,429.85443115234375,0.9616602063179016,0.8839907646179199,0.9572323560714722,0.9815104007720947,0.988101601600647,0.848158061504364,0.8742435574531555,0.8447827100753784,0.9042786955833435
1218,2,0.002207286571016362,0.12515142842294114,-1.0136038537298422,0.5138714263825467,1.0213009607027157,1.366297364156101,0.6830163004691262,1.1833246471671997,83.38360595703125,846.7318115234375,579.5203857421875,739.8065185546875,564.1204833984375,0.9637706875801086,0.8129794597625732,0.9238204956054688,0.9961084723472595,0.9985793828964233,0.9987687468528748,0.999041736125946,0.9783922433853149,0.9917844533920288
1218,1,0.02170268357201855,0.11570400079545332,-1.2956113226084962,0.5161269791205261,1.3007675099999274,0.7970784484903113,0.4228823762789521,0.675651203566151,61.99786376953125,783.6555786132812,428.65087890625,744.6226196289062,430.0926513671875,0.9628399014472961,0.8863822221755981,0.9592252373695374,0.9816505908966064,0.9883749485015869,0.8433400988578796,0.8705768585205078,0.8433908820152283,0.9047566652297974
1219,2,0.003176249862046132,0.12529853217084208,-1.0363767796049002,0.5108103932358288,1.043923632967657,1.3606111328212132,0.6805922819409189,1.1781582238899313,82.9559326171875,846.1102294921875,579.3696899414062,740.3792114257812,563.454345703125,0.9656503200531006,0.8183730244636536,0.928345799446106,0.9961987137794495,0.9986567497253418,0.9987855553627014,0.9990703463554382,0.9785581827163696,0.9921349287033081
1219,1,0.019409040504888318,0.11753966686289044,-1.3022098642535707,0.5187294903314823,1.3075037681955421,0.7986860002204627,0.4300811036511311,0.6730004243909403,62.4171142578125,783.3604736328125,429.2571105957031,741.8627319335938,430.500244140625,0.9650279879570007,0.8907393217086792,0.9620150923728943,0.9832962155342102,0.9897980690002441,0.8583796620368958,0.8855916857719421,0.8512308597564697,0.9135820269584656
1220,2,0.0030869176122239285,0.12597437512199253,-1.0443187384222175,0.5102465315495557,1.0518893338213617,1.368099455948167,0.6822526175455653,1.1858446303027625,82.86529541015625,846.0899047851562,579.7014770507812,740.4149169921875,563.3662719726562,0.9649115204811096,0.8141010403633118,0.9270272254943848,0.9961589574813843,0.9986547231674194,0.9987854361534119,0.9990748167037964,0.9786365032196045,0.9922594428062439
1220,1,0.019120017978757706,0.11726107305824532,-1.325709379244306,0.5200942339424346,1.3308852382798053,0.7928148822644687,0.3948379469040384,0.6875015877978953,62.4652099609375,781.4181518554688,430.0572509765625,739.6482543945312,431.1807861328125,0.9638034701347351,0.8896665573120117,0.9595661759376526,0.9836170673370361,0.9896690249443054,0.8660318851470947,0.8904469609260559,0.8560013771057129,0.9132155179977417
1221,2,0.002283611045851009,0.12004435716829275,-1.0595282950564364,0.5092243311358314,1.066307111348859,1.3738589462991075,0.683149890880184,1.1919709018749105,82.6146240234375,846.038330078125,580.0720825195312,740.1993408203125,562.7299194335938,0.9646410346031189,0.816398024559021,0.9255049824714661,0.9961464405059814,0.9985882639884949,0.9987561702728271,0.99903404712677,0.9784481525421143,0.9918488264083862
1221,1,0.018836177165272038,0.13071457933748654,-1.3288629615731833,0.5105199624972515,1.3352764028067101,0.7980312173069473,0.39767082151790256,0.6918899778936567,61.32135009765625,780.6969604492188,428.65606689453125,737.0086059570312,430.7024841308594,0.9624024629592896,0.8837410807609558,0.956693708896637,0.9858226180076599,0.9906740784645081,0.8892301917076111,0.907828152179718,0.884562611579895,0.9270558953285217
1222,2,0.0015062069047189054,0.11328489292978337,-1.0656243616199237,0.5078125790917765,1.071629015585143,1.3801132563652474,0.6810460699472124,1.2003702974518087,82.463134765625,845.7686157226562,580.3544921875,739.7904052734375,562.7900390625,0.9629339575767517,0.8119285106658936,0.9211459159851074,0.9960324168205261,0.9985277652740479,0.9987253546714783,0.9990054965019226,0.9782856702804565,0.9916656613349915
1222,1,0.019448088987462992,0.12914391177706147,-1.3352016731936616,0.5099192347477847,1.3414326886013457,0.8032650595379627,0.41264511530581977,0.6891725217162779,61.3126220703125,781.2992553710938,428.94696044921875,737.5432739257812,432.0029602050781,0.961613118648529,0.8833900094032288,0.9556489586830139,0.9850992560386658,0.9897049069404602,0.8788896799087524,0.8964119553565979,0.8811423182487488,0.9199619889259338
1223,2,0.00140410725452945,0.11457107672427334,-1.0598449776676555,0.508223152142973,1.0660196566241695,1.3800156879818115,0.6781904725209912,1.201873945993367,82.373779296875,845.4151611328125,580.25830078125,739.658935546875,563.1406860351562,0.9627323746681213,0.812423586845398,0.920152485370636,0.9960380792617798,0.9985048770904541,0.9987335801124573,0.9990035891532898,0.9783951044082642,0.9915480017662048
1223,1,0.019994877725710215,0.1293429282601475,-1.3297729191761143,0.5082339930122856,1.3360485057306393,0.8059354790693523,0.42327693495912183,0.6858342604116228,61.008056640625,781.2449951171875,428.47845458984375,736.9251098632812,431.8941650390625,0.9632866978645325,0.8862998485565186,0.9578399658203125,0.9858621954917908,0.9902623295783997,0.8824267387390137,0.8994961977005005,0.8857279419898987,0.9233059883117676
1224,2,0.001230185165921916,0.11168605822114118,-1.0550543826683694,0.5101177747896776,1.0609493512834203,1.373456608907313,0.6714129312933286,1.1981601446564962,82.73236083984375,845.144287109375,580.0764770507812,739.1455078125,562.95703125,0.960780918598175,0.8032544851303101,0.916408896446228,0.9959565997123718,0.9984903335571289,0.9987397789955139,0.9990140199661255,0.9783821105957031,0.9916653037071228
1224,1,0.020819597174962054,0.13184360839667392,-1.307838189638526,0.5069621013598236,1.3144669898297305,0.8090063975275715,0.42116487292031646,0.6907325828846883,61.00408935546875,781.1622924804688,428.83050537109375,737.8045654296875,432.4053039550781,0.9627113938331604,0.8862915635108948,0.9570214748382568,0.9850415587425232,0.989448070526123,0.8759050369262695,0.8925328254699707,0.8794944882392883,0.9168602228164673
1225,2,0.0009664660640466503,0.11091877771945019,-1.0533778690346192,0.509157485366425,1.0592015437218225,1.378834742956867,0.6714410385560156,1.2043056838393436,82.66717529296875,845.00634765625,580.2992553710938,739.19189453125,563.3276977539062,0.9594502449035645,0.7958543300628662,0.913774311542511,0.9959129691123962,0.9985175728797913,0.9987744688987732,0.9990538954734802,0.9786871075630188,0.9920207858085632
1225,1,0.021356202736477828,0.14722537089848756,-1.295401018969495,0.5067549970859548,1.3037404303707865,0.7980119902285603,0.4120217572417329,0.6834187648199179,60.953125,780.53515625,428.2032470703125,738.443359375,431.8863220214844,0.9636176824569702,0.8887627720832825,0.9576201438903809,0.985278844833374,0.9894376993179321,0.8745131492614746,0.8905940055847168,0.8819401264190674,0.9171169400215149
1226,2,0.0013081971026783809,0.10987456914892833,-1.0485085669609926,0.510134654943154,1.0542497976932492,1.3711236064586103,0.6682987842674759,1.197228749711048,82.9075927734375,844.8134765625,579.93603515625,738.4576416015625,564.28466796875,0.9621766209602356,0.8053064942359924,0.9199027419090271,0.9960922598838806,0.9986176490783691,0.9988211989402771,0.9990994930267334,0.978956401348114,0.9922990202903748
1226,1,0.022028758671628023,0.1596419108615108,-1.2905483877093509,0.5066723544263525,1.3003848202446535,0.8125985748281603,0.4294506028286923,0.6898468116493909,61.06768798828125,781.8692016601562,427.7908935546875,743.616943359375,430.1323547363281,0.961132287979126,0.8791346549987793,0.955426037311554,0.9832579493522644,0.988330602645874,0.8618071675300598,0.8809795379638672,0.8670318722724915,0.9101653099060059
1227,2,0.0019794720865211673,0.10927751303432984,-1.0607558468596643,0.5069024689491554,1.0663697958503568,1.3796424429188574,0.6710462162896015,1.205450225395691,82.49652099609375,844.7601318359375,580.4063720703125,737.7398681640625,563.6520385742188,0.9611755609512329,0.7992972135543823,0.9181628227233887,0.9960488677024841,0.9986124038696289,0.9988186955451965,0.9991011619567871,0.9789544939994812,0.9923890233039856
1227,1,0.02199039229289108,0.1539211668601566,-1.2861769139142596,0.5035628990328016,1.2953543065484443,0.8169829438613438,0.4418825346545021,0.6871687974054559,60.61773681640625,782.4605102539062,427.29364013671875,744.267822265625,429.32611083984375,0.9613234996795654,0.8794687986373901,0.9556135535240173,0.9833136200904846,0.9885845184326172,0.8636640310287476,0.8838325142860413,0.8673142790794373,0.9127168655395508
1228,2,-0.0019031992469758518,0.1059813675172095,-1.0642620901432411,0.5099611820674594,1.0695259916322175,1.376874099742619,0.6642176428486661,1.2060668345786685,82.80413818359375,844.6319580078125,580.9334716796875,737.7557983398438,564.6654052734375,0.962152361869812,0.8124445676803589,0.9178677201271057,0.9960752129554749,0.998596727848053,0.9987744688987732,0.9990649819374084,0.9785587787628174,0.9920587539672852
1228,1,0.020419701083508844,0.1581258088253952,-1.2594049582582658,0.49971646517525414,1.269292960786512,0.8232367956402831,0.45391509553655257,0.6867895658352153,60.13336181640625,783.2274169921875,426.3747863769531,746.1668701171875,428.53619384765625,0.9606860876083374,0.8808244466781616,0.9529479146003723,0.9836191534996033,0.9882739782333374,0.8694050908088684,0.8867882490158081,0.8750706315040588,0.9142178297042847
1229,2,-0.0002628934942970332,0.09743978177237067,-1.0780009087859972,0.5062192628988043,1.0823957087938232,1.388412526158625,0.6758151371619848,1.2128327350368238,82.07098388671875,844.6459350585938,580.4440307617188,737.2396240234375,564.850341796875,0.9596537351608276,0.7883021235466003,0.9162581562995911,0.9959449172019958,0.9986843466758728,0.9988102912902832,0.9991300702095032,0.9791184663772583,0.9930514097213745
1229,1,0.020996186385222774,0.13446619031145027,-1.2678075215156253,0.5017873682398102,1.2749184554113522,0.8173012346205986,0.45254337365410036,0.6805775511094383,60.16107177734375,783.1160278320312,426.1968078613281,746.2651977539062,427.9527893066406,0.9608477354049683,0.8823778033256531,0.9527912735939026,0.9837566614151001,0.9882943630218506,0.8658291101455688,0.8832859992980957,0.8802530169487,0.9173797965049744
1230,2,0.0011558365464720741,0.09897311088660295,-1.0755306611236146,0.5049355107864555,1.0800749417033855,1.3966632946421373,0.6696552145165625,1.2256550298805151,81.98138427734375,843.943359375,581.2437133789062,735.4877319335938,562.99951171875,0.9573744535446167,0.7722846865653992,0.9130386114120483,0.9958468079566956,0.998696506023407,0.9988356232643127,0.9991612434387207,0.9794892072677612,0.9934630393981934
1230,1,0.021218577974752083,0.10740391653548044,-1.2627741123622545,0.509425264774654,1.2673334447332478,0.8202808509393621,0.4579027584201502,0.680577503484373,60.8709716796875,783.8182983398438,426.83062744140625,744.8799438476562,427.88519287109375,0.9619205594062805,0.8882097601890564,0.954380214214325,0.9832333922386169,0.9879127144813538,0.8552494049072266,0.8737972378730774,0.8745209574699402,0.9129683375358582
1231,2,0.0024102145954560616,0.09348763944998333,-1.086361884288944,0.5080279723906894,1.0903770367931247,1.3891614004305728,0.6632860160853934,1.2205822615914903,82.3394775390625,843.6361083984375,581.482177734375,735.7769775390625,562.0938720703125,0.9587237238883972,0.7793800234794617,0.9161031246185303,0.995849609375,0.9986862540245056,0.998775064945221,0.9991171956062317,0.9789477586746216,0.9932606816291809
1231,1,0.018690438307881096,0.15942900572298271,-1.2471219654129821,0.5250891361450917,1.2572711738051414,0.7994741596739847,0.42694609146846424,0.6759260070201661,62.72039794921875,783.0067749023438,427.4715270996094,743.9110717773438,426.4878234863281,0.9627671837806702,0.8971377015113831,0.9542233347892761,0.9803310036659241,0.9851527214050293,0.8221691250801086,0.8418992161750793,0.8428583145141602,0.8848038911819458
1232,2,0.0020263451009512054,0.09263291890062654,-1.0707607179648846,0.5046524975690481,1.0747601466377161,1.4118726004853388,0.6867165888375839,1.233614431909949,81.70269775390625,844.7154541015625,581.53271484375,734.32958984375,561.3062744140625,0.9603134393692017,0.7880957722663879,0.9190041422843933,0.9959220886230469,0.998670220375061,0.9987780451774597,0.9991071820259094,0.9789499044418335,0.9930874705314636
1232,1,0.016141752831403205,0.14518202361000768,-1.225765382555966,0.5266596173825625,1.2343332585052023,0.7815230706815324,0.4092365891329015,0.6658105767576543,63.1497802734375,781.7724609375,426.60040283203125,743.0050048828125,427.04364013671875,0.9650604128837585,0.9049053192138672,0.9548964500427246,0.9830436110496521,0.9864923357963562,0.8446404933929443,0.8589757084846497,0.8666592240333557,0.8959293365478516
1233,2,0.0010661582788119058,0.09672767419986121,-1.0227916407247202,0.5078512072176824,1.0273553344838773,1.404079240275286,0.6812290761794236,1.2277481251216609,82.1505126953125,844.3743896484375,581.2730712890625,734.9179077148438,562.00341796875,0.9607977867126465,0.7995292544364929,0.917789101600647,0.9959613680839539,0.9985809326171875,0.9987865090370178,0.9990817308425903,0.9786874651908875,0.9924063086509705
1233,1,0.0174124114211739,0.1394572478854598,-1.2314212705114023,0.5250712415183326,1.239292810217062,0.7941456180425317,0.4041788434877958,0.68359836536743,63.17718505859375,780.9373779296875,427.4820556640625,739.18603515625,427.8818054199219,0.963196873664856,0.9008777737617493,0.9533162117004395,0.9823384881019592,0.9857263565063477,0.8418089151382446,0.8547608852386475,0.8612884283065796,0.8882524371147156
1234,2,-0.0006458199019362727,0.09334378911179547,-1.0632858990176564,0.5089637927671645,1.06737526953529,1.3965799195245439,0.6788056820281044,1.220515595011199,82.26922607421875,844.3724975585938,580.9644165039062,734.8743286132812,560.3939819335938,0.958543062210083,0.7933863997459412,0.9116541147232056,0.9958695769309998,0.9985131621360779,0.9987680315971375,0.9990583062171936,0.9786719083786011,0.9922069907188416
1234,1,0.03199732570787498,0.1489939838776615,-1.2406104816934147,0.48872317334833854,1.249525339686756,0.8093624364840368,0.49510161585615126,0.6402670876813866,58.97442626953125,782.201904296875,422.1510925292969,739.0433349609375,428.5694885253906,0.9619622230529785,0.8575206995010376,0.9637624025344849,0.9845001697540283,0.993420422077179,0.8940035700798035,0.9257922172546387,0.8983566164970398,0.961700439453125
1235,2,0.0006490345610903781,0.09396859327713329,-1.0875519339294726,0.5071187294728238,1.0916040058172283,1.3960731283033285,0.6817103251573834,1.2183149068054846,82.0028076171875,844.341552734375,581.1510009765625,735.774169921875,561.5562744140625,0.9583484530448914,0.7859433889389038,0.9123017191886902,0.9959166646003723,0.998606264591217,0.9988124370574951,0.9991124272346497,0.9791637063026428,0.9927728772163391
1235,1,0.031716860634409746,0.13183105480387514,-1.2502051764569342,0.48714374588897674,1.2571365917235948,0.8185124765850915,0.47998804173579285,0.6630038869539897,58.90032958984375,780.7686157226562,423.751220703125,736.955078125,429.6017761230469,0.962895393371582,0.8570935726165771,0.9653673768043518,0.9852151870727539,0.9940001964569092,0.9005296230316162,0.9318993091583252,0.9015902280807495,0.9650549292564392
1236,2,-0.0014587076102457726,0.09566091900801955,-1.0726479358435352,0.5097072132728945,1.0769051052413372,1.3919486401949592,0.6791209971662994,1.2150373196525475,82.38677978515625,844.4102783203125,581.1224975585938,736.2947998046875,561.8106079101562,0.9625071883201599,0.809674084186554,0.9192890524864197,0.9961484670639038,0.9986684322357178,0.9988287091255188,0.9991214871406555,0.9792200326919556,0.9926468133926392
1236,1,0.032886285792146815,0.11824553082474967,-1.2442304031852918,0.48552542269024024,1.2498365100166744,0.8266487272238172,0.48443758652575,0.6698270993188193,58.68035888671875,780.643310546875,423.480224609375,736.01513671875,429.1410827636719,0.9624898433685303,0.853467583656311,0.9650074243545532,0.9861415028572083,0.9943869113922119,0.9103450179100037,0.9387697577476501,0.9117114543914795,0.9688229560852051
1237,2,-0.0022364781789966236,0.09923678795894936,-1.065573540208181,0.5105127844509627,1.0701845213215362,1.3843328780497215,0.6758862553074769,1.208120559851483,82.55450439453125,844.2401123046875,581.0511474609375,736.05322265625,561.6640014648438,0.9660579562187195,0.828042209148407,0.9262572526931763,0.9963346719741821,0.9987279772758484,0.9988308548927307,0.9991225600242615,0.9789764285087585,0.992497444152832
1237,1,0.03221795538835776,0.10659154583000113,-1.262803195155342,0.4853363237476138,1.2672938362262203,0.8298253047436798,0.48299198083157036,0.674780544210736,58.53741455078125,780.4317016601562,423.61871337890625,735.08837890625,429.158203125,0.9648616909980774,0.8608396649360657,0.9666134715080261,0.9876216053962708,0.9951253533363342,0.9210382103919983,0.9471175670623779,0.9183716773986816,0.9723560214042664
1238,2,-0.0027396844120663186,0.0974212512077581,-1.0305429428396986,0.5094844451320691,1.0351375064326436,1.3922391807864982,0.6812852324526826,1.2141582963349358,82.37353515625,844.149658203125,581.1732788085938,735.5068359375,561.3728637695312,0.9657512307167053,0.8276210427284241,0.9254963397979736,0.9963517189025879,0.9987045526504517,0.9988659620285034,0.9991384744644165,0.9791362881660461,0.9923983216285706
1238,1,0.01731092204249494,0.1094469248435766,-1.2740866317586481,0.5122520365723381,1.2787788607041535,0.8221591470202732,-0.3316858515703663,0.7522832969680665,61.7088623046875,778.5672607421875,427.711669921875,733.6018676757812,430.4294738769531,0.9658146500587463,0.8952844738960266,0.9589329361915588,0.9865483641624451,0.990744948387146,0.8961345553398132,0.9117542505264282,0.8917196393013,0.9275521039962769
1239,2,-0.002919544707131197,0.10575479243914115,-1.020372140667418,0.5073497656007521,1.0258378924440523,1.4073471256947985,0.6892385321919295,1.2270192247651728,82.107177734375,844.548095703125,581.6846923828125,735.5882568359375,562.8827514648438,0.9656538367271423,0.82716965675354,0.9253848195075989,0.996317982673645,0.9986769556999207,0.9988497495651245,0.9991211295127869,0.9791828989982605,0.9923244714736938
1239,1,0.017896746010273263,0.10574972894939007,-1.2658579418322429,0.5148309350014082,1.2702674262030935,0.8229291724981784,-0.3330190002034114,0.752536224013208,61.8118896484375,778.378173828125,427.3170471191406,733.1986083984375,429.96893310546875,0.9661313891410828,0.8975878953933716,0.9595152139663696,0.986019492149353,0.9902108907699585,0.8885353207588196,0.9042554497718811,0.8851232528686523,0.9209951758384705
1240,2,-0.0024742245092546906,0.10710546525734681,-1.0356274973194974,0.5074202502307729,1.041151234880043,1.3957594590110844,0.6852095615105792,1.2159902648596308,82.25677490234375,844.2216796875,581.37548828125,734.99560546875,562.8116455078125,0.9674413204193115,0.8309410214424133,0.9304836392402649,0.9963904023170471,0.99875807762146,0.9988347887992859,0.9991284012794495,0.9791666865348816,0.9926626682281494
1240,1,0.018394213304519912,0.11343638778837627,-1.254838544147661,0.5241493361747029,1.259955390461542,0.8173846336644383,0.40139245506616633,0.7120405440469689,63.040283203125,778.6246337890625,428.8544616699219,733.469970703125,430.6784973144531,0.9662712812423706,0.8995933532714844,0.9610505104064941,0.983596682548523,0.9886981248855591,0.8635094165802002,0.8832009434700012,0.8554913997650146,0.9017457365989685
1241,2,-0.002198383358652764,0.10795484425772342,-1.0295478129863127,0.5081682045052448,1.0351922273778957,1.3952328644330363,0.6847908610063234,1.215621743255785,82.40252685546875,844.4838256835938,581.5863037109375,734.7359008789062,562.5872802734375,0.964927613735199,0.8239272832870483,0.9240576028823853,0.9962878227233887,0.9986687898635864,0.9988383650779724,0.9991140961647034,0.978919267654419,0.9922631978988647
1241,1,0.018243872198747017,0.12309966705548818,-1.2513352059852763,0.5245624584170293,1.2573755706897545,0.8073509672839758,0.4011450278483751,0.700641314087956,63.20849609375,778.6218872070312,428.8447265625,733.9974365234375,431.2483215332031,0.9653120636940002,0.8961946964263916,0.9601441025733948,0.9829692244529724,0.988329291343689,0.8584188222885132,0.8790913820266724,0.85179203748703,0.8997030258178711
1242,2,-0.0024008869376918856,0.09890393485902436,-1.0280238197647686,0.5072808307571822,1.0327705274330516,1.4066480781875383,0.6962920665054951,1.2222259095560861,82.303466796875,844.4014892578125,581.1432495117188,733.9763793945312,562.9046020507812,0.9567728042602539,0.7940017580986023,0.9051466584205627,0.9958742260932922,0.9984099864959717,0.9987988471984863,0.9990503191947937,0.9788135290145874,0.991643488407135
1242,1,0.03499660696292336,0.15756647268091056,-1.24516980608279,0.4938623879486967,1.2550996132950392,0.8299055576974249,0.5273242303974994,0.6408372576034876,59.361572265625,783.0337524414062,423.2894287109375,738.5386962890625,428.74261474609375,0.962040364742279,0.851801872253418,0.9678685665130615,0.9805904626846313,0.9927899837493896,0.8624979257583618,0.9089273810386658,0.8579514026641846,0.9536230564117432
1243,2,-0.001649691685450407,0.10685292941330414,-1.0120106278143266,0.509652935650031,1.0176360151514647,1.401236656371233,0.6902738052025724,1.2194204529240906,82.56085205078125,844.7554931640625,581.708740234375,734.5398559570312,562.8272094726562,0.965364396572113,0.8270366787910461,0.9246799945831299,0.9963282942771912,0.9986555576324463,0.9988456964492798,0.9991111159324646,0.9788980484008789,0.992100179195404
1243,1,0.03354279144326366,0.15316727775863265,-1.219146323668663,0.4895320568183234,1.228730228117957,0.8240436146991446,0.5111579908165451,0.6463477294389027,58.97845458984375,781.7127075195312,423.1513366699219,737.0947875976562,427.8977355957031,0.9643807411193848,0.8615720272064209,0.9683931469917297,0.983940601348877,0.9938008189201355,0.8897327780723572,0.9264218211174011,0.8827006816864014,0.9603636264801025
1244,2,-0.0017804073175886066,0.10737381977356796,-1.0058455290680404,0.5094554802703013,1.0115603617772557,1.40159658887092,0.6879776139364625,1.2211305420211596,82.6014404296875,844.543212890625,582.1458129882812,734.4384765625,563.2882080078125,0.9673474431037903,0.8367290496826172,0.928433895111084,0.9964764714241028,0.9986984729766846,0.9988892674446106,0.9991405010223389,0.979121744632721,0.9920918941497803
1244,1,0.03297521567783279,0.19078898345780002,-1.2118444801377688,0.489869581162953,1.2267711605060008,0.8172018985566598,0.5021226258879634,0.6447416626649667,58.9755859375,781.3642578125,423.0292053222656,740.0962524414062,427.3936767578125,0.9641268253326416,0.8603702187538147,0.9670180678367615,0.9848100543022156,0.9939952492713928,0.9016175270080566,0.9340656399726868,0.8878036141395569,0.9614203572273254
1245,2,-0.001231619541058891,0.10866144629741385,-0.9787945804324467,0.5112477637749652,0.9848076668037141,1.3913891534378513,0.678671308085194,1.2146476986708665,82.933349609375,843.86572265625,581.7498779296875,734.4977416992188,563.148681640625,0.9674482345581055,0.8355414271354675,0.9291480779647827,0.9965226650238037,0.9987334609031677,0.9989334940910339,0.9991782307624817,0.9793524146080017,0.9922692179679871
